step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
223,0.00,0.97,0.0000,-754.1580,227.97,151.39,93.90,0.976519,0.099371,0.031250,1.5763,0.0173,624.9
224,0.00,0.96,0.0000,-699.6341,264.50,150.22,93.90,0.997667,0.071737,0.000000,1.5744,0.0133,627.7
225,0.00,0.97,0.0000,-725.5984,170.39,127.18,93.90,0.988279,0.079418,0.000000,1.5725,0.0090,630.6
226,0.00,0.97,0.0000,-756.8114,191.53,146.43,93.90,0.995932,0.093328,0.031250,1.5706,0.0049,633.5
227,0.00,0.97,0.0000,-731.8002,200.83,156.62,93.90,1.017305,0.065170,0.000000,1.5687,0.0004,636.1
228,0.00,0.97,0.0000,-748.1437,215.36,152.70,93.90,0.994513,0.071481,0.000000,1.5668,-0.0040,638.9
229,0.00,0.97,0.0000,-743.2089,157.38,157.38,93.90,0.997611,0.101754,0.031250,1.5649,-0.0094,641.7
230,0.00,0.97,0.0000,-742.1654,188.92,134.78,93.90,0.975045,0.057189,0.000000,1.5630,-0.0141,644.6
231,0.00,0.97,0.0000,-745.3700,211.33,167.06,93.90,1.003963,0.074988,0.000000,1.5611,-0.0173,647.4
232,0.00,0.97,0.0000,-704.1858,193.13,143.37,93.90,1.024084,0.128077,0.031250,1.5592,-0.0203,650.3
233,0.00,0.97,0.0000,-709.1876,131.49,131.49,93.90,0.975085,0.111757,0.062500,1.5573,-0.0242,653.2
234,0.00,0.97,0.0000,-696.9078,198.33,143.62,93.90,1.021579,0.076831,0.000000,1.5554,-0.0282,656.1
235,0.00,0.97,0.0000,-702.6497,208.89,140.52,93.90,1.005580,0.099322,0.031250,1.5535,-0.0333,659.0
236,0.00,0.97,0.0000,-701.0582,182.31,151.78,93.90,0.998521,0.122432,0.093750,1.5516,-0.0383,661.5
237,0.00,0.97,0.0000,-726.1444,230.35,144.03,93.90,0.995708,0.133541,0.125000,1.5497,-0.0438,664.4
238,0.00,0.97,0.0000,-735.9489,218.11,152.65,93.90,1.003704,0.087043,0.000000,1.5478,-0.0494,667.2
239,0.00,0.97,0.0000,-709.1302,217.25,137.47,93.90,1.013304,0.084241,0.000000,1.5459,-0.0537,670.1
240,0.00,0.97,0.0000,-732.2737,169.01,143.45,93.90,0.993146,0.128608,0.125000,1.5440,-0.0577,672.9
241,0.00,0.97,0.0000,-717.4640,228.84,156.54,93.90,1.006162,0.131472,0.062500,1.5421,-0.0615,675.8
242,0.00,0.97,0.0000,-751.0878,171.60,161.06,93.90,0.991713,0.103997,0.062500,1.5402,-0.0652,678.6
243,0.00,0.97,0.0000,-755.7669,162.89,156.44,93.90,1.020516,0.132407,0.093750,1.5383,-0.0691,681.4
244,0.00,0.97,0.0000,-752.4187,208.77,140.35,93.90,0.975119,0.103715,0.031250,1.5364,-0.0737,684.3
245,0.00,0.97,0.0000,-777.3939,143.96,143.96,93.90,1.001318,0.093093,0.000000,1.5345,-0.0783,686.8
246,0.00,0.97,0.0000,-764.1566,219.95,155.04,93.90,0.987592,0.102485,0.000000,1.5326,-0.0818,689.7
247,0.00,0.97,0.0000,-724.1287,184.37,129.53,93.90,1.014373,0.112493,0.031250,1.5307,-0.0853,692.5
248,0.00,0.97,0.0000,-700.2329,175.10,160.24,93.90,0.979705,0.103134,0.062500,1.5288,-0.0909,695.3
249,0.00,0.97,0.0000,-751.6745,170.26,155.07,93.90,0.999112,0.122338,0.093750,1.5269,-0.0969,698.2
250,0.00,0.98,0.0000,-735.0554,217.33,159.56,93.90,1.008040,0.126996,0.062500,1.5250,-0.1023,701.0
251,0.00,0.97,0.0000,-739.1747,239.84,120.43,93.90,0.986946,0.124479,0.062500,1.5231,-0.1078,703.9
252,0.00,0.97,0.0000,-753.1315,236.78,166.90,93.90,0.976133,0.106677,0.062500,1.5212,-0.1134,706.7
253,0.00,0.98,0.0000,-734.2570,190.83,158.18,93.90,1.007891,0.119565,0.062500,1.5193,-0.1184,709.6
254,0.00,0.97,0.0000,-731.2455,196.93,141.38,93.90,0.975117,0.136734,0.125000,1.5174,-0.1236,712.2
255,0.00,0.97,0.0000,-708.8674,218.22,158.05,93.90,0.987379,0.125628,0.062500,1.5155,-0.1298,715.0
256,0.00,0.98,0.0000,-740.0471,243.56,157.00,93.90,0.963661,0.117243,0.031250,1.5136,-0.1361,717.8
257,0.00,0.97,0.0000,-731.5638,201.43,134.92,93.90,0.965808,0.115545,0.125000,1.5117,-0.1419,720.6
258,0.00,0.98,0.0000,-733.2034,189.65,139.00,93.90,1.027403,0.068641,0.000000,1.5098,-0.1461,723.5
259,0.00,0.97,0.0000,-722.9829,196.78,165.15,93.90,1.014584,0.100921,0.062500,1.5079,-0.1505,726.3
260,0.00,0.97,0.0000,-740.3649,207.52,178.34,93.90,1.013581,0.088530,0.000000,1.5060,-0.1552,729.1
261,0.00,0.97,0.0000,-745.0705,169.73,158.69,93.90,1.001970,0.094152,0.062500,1.5041,-0.1594,731.7
262,0.00,0.98,0.0000,-742.6182,149.29,149.29,93.90,1.019613,0.121083,0.062500,1.5022,-0.1636,734.6
263,0.00,0.97,0.0000,-759.1218,175.52,170.39,93.90,0.967112,0.110440,0.031250,1.5003,-0.1688,737.1
264,0.00,0.97,0.0000,-728.9999,162.65,162.65,93.90,0.968400,0.077889,0.000000,1.4984,-0.1744,739.9
265,0.00,0.97,0.0000,-739.6726,158.87,149.75,93.90,1.020978,0.100605,0.000000,1.4965,-0.1795,742.8
266,0.00,0.98,0.0000,-719.9596,224.50,153.91,93.90,0.988798,0.096889,0.062500,1.4946,-0.1840,745.6
267,0.00,0.97,0.0000,-718.4454,223.00,158.96,93.90,0.990357,0.096220,0.000000,1.4927,-0.1887,748.4
268,0.00,0.97,0.0000,-707.7562,185.90,157.50,93.90,1.011605,0.113056,0.000000,1.4908,-0.1938,751.2
269,0.00,0.97,0.0000,-730.2100,175.71,144.13,93.90,0.986090,0.124236,0.125000,1.4889,-0.1983,754.1
270,0.00,0.98,0.0000,-704.7849,187.50,149.17,93.90,0.989363,0.154572,0.187500,1.4870,-0.2015,756.9
271,0.00,0.98,0.0000,-731.4896,205.53,160.32,93.90,1.008560,0.108524,0.031250,1.4851,-0.2045,759.7
272,0.00,0.98,0.0000,-743.6960,202.18,164.82,93.90,0.990273,0.120049,0.062500,1.4832,-0.2081,762.2
273,0.00,0.97,0.0000,-711.4214,218.58,142.88,93.90,0.987480,0.142092,0.156250,1.4813,-0.2126,765.0
274,0.00,0.98,0.0000,-749.1323,211.97,138.96,93.90,0.966043,0.096283,0.062500,1.4794,-0.2171,767.9
275,0.00,0.97,0.0000,-755.3606,192.64,158.96,93.90,0.988183,0.105336,0.062500,1.4775,-0.2211,770.7
276,0.00,0.98,0.0000,-738.6812,196.54,158.92,93.90,0.981514,0.116896,0.062500,1.4756,-0.2258,773.6
277,0.00,0.98,0.0000,-739.8016,238.88,155.99,93.90,0.999706,0.127993,0.125000,1.4737,-0.2305,776.4
278,0.00,0.98,0.0000,-738.9872,216.63,158.78,93.90,0.992347,0.159738,0.125000,1.4718,-0.2353,779.2
279,0.00,0.98,0.0000,-733.5838,206.38,157.17,93.90,1.000655,0.116588,0.062500,1.4699,-0.2405,782.1
280,0.00,0.98,0.0000,-733.7433,174.25,174.25,93.90,0.997757,0.197185,0.187500,1.4680,-0.2458,784.9
281,0.00,0.98,0.0000,-744.9232,184.67,165.20,93.90,0.959755,0.158243,0.156250,1.4661,-0.2499,787.5
282,0.00,0.98,0.0000,-724.7222,234.09,147.84,93.90,1.057729,0.153964,0.125000,1.4642,-0.2537,790.4
283,0.00,0.98,0.0000,-737.9415,219.73,164.86,93.90,0.996228,0.119503,0.093750,1.4623,-0.2581,793.1
284,0.00,0.98,0.0000,-727.0349,176.47,155.64,93.90,0.990828,0.086723,0.000000,1.4604,-0.2627,796.0
285,0.00,0.98,0.0000,-730.5261,195.46,156.52,93.90,1.016793,0.115890,0.031250,1.4585,-0.2678,798.8
286,0.00,0.98,0.0000,-741.7891,236.55,169.15,93.90,1.014143,0.105004,0.031250,1.4566,-0.2726,801.7
287,0.00,0.98,0.0000,-744.5906,170.69,166.75,93.90,1.005126,0.078056,0.031250,1.4547,-0.2771,804.5
288,0.00,0.98,0.0000,-729.2994,186.17,161.10,93.90,1.015935,0.100699,0.000000,1.4528,-0.2827,807.4
289,0.00,0.98,0.0000,-720.0952,178.58,157.37,93.90,1.004610,0.131555,0.093750,1.4509,-0.2883,810.2
290,0.00,0.98,0.0000,-749.5896,183.70,181.07,93.90,0.959359,0.105436,0.125000,1.4490,-0.2931,812.8
291,0.00,0.98,0.0000,-744.6706,186.25,158.52,93.90,0.959969,0.131570,0.125000,1.4471,-0.2986,815.6
292,0.00,0.98,0.0000,-719.5182,211.03,152.23,93.90,0.958626,0.124901,0.093750,1.4452,-0.3038,818.5
293,0.00,0.98,0.0000,-721.1647,160.18,144.88,93.90,0.986575,0.095724,0.031250,1.4433,-0.3080,821.4
294,0.00,0.98,0.0000,-728.8636,209.65,136.77,93.90,1.016503,0.137701,0.093750,1.4414,-0.3108,824.2
295,0.00,0.98,0.0000,-725.7088,190.99,147.71,93.90,1.003345,0.107662,0.000000,1.4395,-0.3133,827.1
296,0.00,0.98,0.0000,-733.1601,201.22,171.61,93.90,1.019541,0.111101,0.062500,1.4376,-0.3166,829.7
297,0.00,0.98,0.0000,-735.1328,174.67,132.92,93.90,0.951216,0.174600,0.312500,1.4357,-0.3206,832.6
298,0.00,0.98,0.0000,-729.3087,210.76,158.98,93.90,1.008770,0.077973,0.000000,1.4338,-0.3244,835.5
299,0.00,0.98,0.0000,-732.3696,219.57,158.65,93.90,0.984560,0.118351,0.093750,1.4319,-0.3283,838.0
300,0.00,0.98,0.0000,-740.0720,164.52,159.35,93.90,1.001664,0.141635,0.125000,1.4300,-0.3327,840.6
301,0.00,0.98,0.0000,-734.2704,211.25,148.22,93.90,1.024706,0.134096,0.156250,1.4281,-0.3372,844.9
302,0.00,0.98,0.0000,-744.4424,240.43,156.00,93.90,0.982124,0.100135,0.031250,1.4262,-0.3417,847.6
303,0.00,0.98,0.0000,-736.3781,172.39,140.59,93.90,0.988872,0.121966,0.062500,1.4243,-0.3468,850.4
304,0.00,0.98,0.0000,-735.8847,199.43,165.35,93.90,0.996709,0.126382,0.093750,1.4224,-0.3531,853.2
305,0.00,0.98,0.0000,-728.4245,215.34,153.44,93.90,1.006223,0.105594,0.031250,1.4205,-0.3592,856.1
306,0.00,0.98,0.0000,-726.2340,176.50,139.88,93.90,1.020914,0.084973,0.031250,1.4186,-0.3643,858.9
307,0.00,0.98,0.0000,-724.8104,172.99,156.28,93.90,0.999136,0.114417,0.062500,1.4167,-0.3690,861.7
308,0.00,0.98,0.0000,-723.7347,184.70,169.02,93.90,1.025398,0.129434,0.093750,1.4148,-0.3739,864.2
309,0.00,0.98,0.0000,-752.1786,208.84,149.24,93.90,0.963197,0.087453,0.062500,1.4129,-0.3787,867.0
310,0.00,0.98,0.0000,-749.2393,208.10,166.56,93.90,1.009469,0.124609,0.062500,1.4110,-0.3834,869.9
311,0.00,0.98,0.0000,-740.6725,202.66,153.32,93.90,0.994294,0.189444,0.281250,1.4091,-0.3881,872.7
312,0.00,0.98,0.0000,-728.2435,173.66,149.64,93.90,0.980445,0.094599,0.031250,1.4072,-0.3921,875.6
313,0.00,0.98,0.0000,-714.4337,219.13,165.68,93.90,0.977490,0.129623,0.125000,1.4053,-0.3957,878.4
314,0.00,0.98,0.0000,-730.4797,208.73,169.20,93.90,1.002756,0.130903,0.062500,1.4034,-0.4000,881.4
315,0.00,0.98,0.0000,-738.7374,198.07,157.28,93.90,1.018123,0.143681,0.093750,1.4015,-0.4042,884.2
316,0.00,0.98,0.0000,-747.4569,189.84,164.84,93.90,0.989290,0.076656,0.000000,1.3996,-0.4079,887.1
317,0.00,0.98,0.0000,-754.5086,198.61,152.98,93.90,0.977119,0.097340,0.062500,1.3977,-0.4112,889.6
318,0.00,0.98,0.0000,-734.8227,209.25,175.97,93.90,1.002832,0.129781,0.093750,1.3958,-0.4155,892.4
319,0.00,0.98,0.0000,-714.5507,197.34,157.82,93.90,0.963422,0.155889,0.187500,1.3939,-0.4206,895.3
320,0.00,0.98,0.0000,-757.8916,184.14,184.14,93.90,0.984444,0.146887,0.125000,1.3920,-0.4261,898.1
321,0.00,0.98,0.0000,-734.3193,227.28,164.37,93.90,1.007327,0.124060,0.031250,1.3901,-0.4308,900.9
322,0.00,0.98,0.0000,-736.8303,180.02,165.12,93.90,0.961733,0.140472,0.125000,1.3882,-0.4345,903.8
323,0.00,0.98,0.0000,-756.7479,155.38,155.38,93.90,0.983690,0.143347,0.125000,1.3863,-0.4380,906.7
324,0.00,0.98,0.0000,-747.8592,222.17,161.86,93.90,0.990445,0.118821,0.093750,1.3844,-0.4413,909.4
325,0.00,0.98,0.0000,-728.7016,213.16,165.12,93.90,0.957979,0.171709,0.187500,1.3825,-0.4442,912.2
326,0.00,0.98,0.0000,-752.8860,199.16,176.42,93.90,0.975106,0.122432,0.125000,1.3806,-0.4470,915.6
327,0.00,0.98,0.0000,-756.4561,184.94,172.78,93.90,0.944634,0.158351,0.156250,1.3787,-0.4500,918.4
328,0.00,0.98,0.0000,-762.2886,172.43,172.43,93.90,0.989339,0.154092,0.156250,1.3768,-0.4533,921.3
329,0.00,0.98,0.0000,-739.6538,194.33,159.58,93.90,1.012422,0.138194,0.093750,1.3749,-0.4571,924.0
330,0.00,0.98,0.0000,-736.4637,203.11,173.16,93.90,0.976248,0.097986,0.000000,1.3730,-0.4610,926.9
331,0.00,0.98,0.0000,-717.7603,211.71,170.13,93.90,0.969738,0.156786,0.156250,1.3711,-0.4641,929.7
332,0.00,0.98,0.0000,-738.6757,209.25,166.52,93.90,0.981869,0.151041,0.187500,1.3692,-0.4667,932.6
333,0.00,0.98,0.0000,-725.1999,199.84,171.09,93.90,0.986131,0.101694,0.062500,1.3673,-0.4694,935.5
334,0.00,0.98,0.0000,-732.8611,169.54,169.54,93.90,0.999750,0.159824,0.125000,1.3654,-0.4720,938.3
335,0.00,0.98,0.0000,-732.8105,175.67,175.67,93.90,0.989524,0.139017,0.062500,1.3635,-0.4748,940.9
336,0.00,0.98,0.0000,-732.9794,209.49,175.44,93.90,1.016865,0.154299,0.125000,1.3616,-0.4787,943.8
337,0.00,0.98,0.0000,-742.3397,202.83,176.47,93.90,0.989704,0.168103,0.218750,1.3597,-0.4836,946.6
338,0.00,0.98,0.0000,-717.9421,239.05,160.98,93.90,1.004301,0.118822,0.093750,1.3578,-0.4888,949.5
339,0.00,0.98,0.0000,-713.1257,190.27,163.86,93.90,1.009001,0.118621,0.031250,1.3559,-0.4936,952.4
340,0.00,0.98,0.0000,-719.0217,205.58,151.32,93.90,1.022349,0.212574,0.218750,1.3540,-0.4984,955.2
341,0.00,0.98,0.0000,-737.7856,190.82,174.63,93.90,0.969734,0.170751,0.218750,1.3521,-0.5024,958.1
342,0.00,0.98,0.0000,-739.2982,214.29,159.59,93.90,0.973194,0.134831,0.062500,1.3502,-0.5062,960.9
343,0.00,0.98,0.0000,-713.1841,194.24,162.68,93.90,0.975055,0.153073,0.156250,1.3483,-0.5097,963.8
344,0.00,0.98,0.0000,-730.0548,204.37,174.25,93.90,1.023922,0.106095,0.000000,1.3464,-0.5128,966.4
345,0.00,0.98,0.0000,-711.6010,219.92,182.09,93.90,0.987622,0.123617,0.125000,1.3445,-0.5160,969.3
346,0.00,0.98,0.0000,-709.6445,183.80,182.36,93.90,0.993546,0.146322,0.125000,1.3426,-0.5195,972.1
347,0.00,0.98,0.0000,-711.3167,188.57,161.56,93.90,1.042231,0.127751,0.093750,1.3407,-0.5228,975.1
348,0.00,0.98,0.0000,-723.4788,193.19,164.24,93.90,0.970438,0.123523,0.093750,1.3388,-0.5260,977.9
349,0.00,0.98,0.0000,-721.4603,205.09,165.94,93.90,0.987977,0.168181,0.250000,1.3369,-0.5292,980.8
350,0.00,0.98,0.0000,-719.2816,211.16,172.15,93.90,1.008781,0.220903,0.375000,1.3350,-0.5320,983.6
351,0.00,0.98,0.0000,-717.8184,215.14,171.54,93.90,0.904284,0.183976,0.312500,1.3331,-0.5347,986.5
352,0.00,0.98,0.0000,-729.8848,196.43,173.57,93.90,0.977117,0.244328,0.375000,1.3312,-0.5375,989.4
353,0.00,0.98,0.0000,-738.0450,194.54,169.24,93.90,0.953388,0.129338,0.125000,1.3293,-0.5407,992.0
354,0.00,0.98,0.0000,-735.6841,160.53,160.53,93.90,0.967461,0.119669,0.093750,1.3274,-0.5435,994.9
355,0.00,0.98,0.0000,-731.5533,167.77,167.77,93.90,1.015699,0.122414,0.093750,1.3255,-0.5459,997.9
356,0.00,0.98,0.0000,-722.2648,222.27,175.26,93.90,0.998947,0.078804,0.000000,1.3236,-0.5485,1000.7
357,0.00,0.98,0.0000,-729.0636,195.56,175.91,93.90,0.995934,0.114493,0.093750,1.3217,-0.5518,1003.7
358,0.00,0.98,0.0000,-734.4855,206.23,166.90,93.90,0.987802,0.137247,0.062500,1.3198,-0.5550,1006.5
359,0.00,0.98,0.0000,-721.7538,187.38,167.26,93.90,1.029848,0.149963,0.125000,1.3179,-0.5590,1009.4
360,0.00,0.98,0.0000,-731.5447,182.95,168.97,93.90,0.994561,0.124973,0.093750,1.3160,-0.5634,1012.3
361,0.00,0.98,0.0000,-725.1412,215.05,170.41,93.90,1.001011,0.147555,0.031250,1.3141,-0.5678,1015.1
362,0.00,0.98,0.0000,-747.6501,202.30,156.71,93.90,1.018613,0.153739,0.125000,1.3122,-0.5723,1017.7
363,0.00,0.99,0.0000,-729.4731,192.22,177.26,93.90,0.987090,0.123626,0.062500,1.3103,-0.5758,1020.6
364,0.00,0.98,0.0000,-740.0861,181.74,178.40,93.90,1.017361,0.232608,0.343750,1.3084,-0.5784,1023.4
365,0.00,0.98,0.0000,-745.3899,220.31,170.70,93.90,1.019677,0.181556,0.187500,1.3065,-0.5810,1026.3
366,0.00,0.98,0.0000,-739.3569,221.24,178.68,93.90,1.003985,0.130881,0.125000,1.3046,-0.5839,1029.1
367,0.00,0.99,0.0000,-743.9022,214.68,159.33,93.90,0.953476,0.136162,0.093750,1.3027,-0.5874,1032.2
368,0.00,0.98,0.0000,-743.6241,204.48,175.39,93.90,0.966623,0.171211,0.281250,1.3008,-0.5913,1035.1
369,0.00,0.98,0.0000,-740.8843,212.92,193.77,93.90,1.012355,0.159684,0.125000,1.2989,-0.5957,1037.9
370,0.00,0.98,0.0000,-746.3778,203.78,168.57,93.90,0.990394,0.212729,0.250000,1.2970,-0.5999,1040.8
371,0.00,0.98,0.0000,-747.5271,236.94,173.73,93.90,0.991525,0.227404,0.343750,1.2951,-0.6040,1043.4
372,0.00,0.99,0.0000,-740.2590,184.03,184.03,93.90,1.021420,0.217603,0.312500,1.2932,-0.6072,1046.2
373,0.00,0.98,0.0000,-753.1196,230.91,174.12,93.90,0.965030,0.162599,0.156250,1.2913,-0.6096,1049.0
374,0.00,0.98,0.0000,-731.6594,204.00,190.60,93.90,1.013411,0.111421,0.062500,1.2894,-0.6121,1052.0
375,0.00,0.98,0.0000,-731.5227,206.95,169.22,93.90,0.990358,0.194814,0.281250,1.2875,-0.6153,1054.8
376,0.00,0.98,0.0000,-743.0568,206.78,173.07,93.90,0.999975,0.191628,0.156250,1.2856,-0.6190,1057.7
377,0.00,0.98,0.0000,-745.5354,180.81,180.81,93.90,0.978208,0.140235,0.125000,1.2837,-0.6228,1060.5
378,0.00,0.99,0.0000,-750.9141,210.20,182.38,93.90,0.965449,0.121631,0.125000,1.2818,-0.6267,1063.4
379,0.00,0.98,0.0000,-745.6752,199.99,192.65,93.90,0.965102,0.161522,0.156250,1.2799,-0.6306,1066.2
380,0.00,0.98,0.0000,-743.3039,186.21,169.07,93.90,0.944697,0.162863,0.218750,1.2780,-0.6355,1068.9
381,0.00,0.99,0.0000,-747.1599,210.75,174.49,93.90,0.941525,0.175873,0.312500,1.2761,-0.6410,1071.7
382,0.00,0.98,0.0000,-747.1469,192.85,177.35,93.90,0.975389,0.129373,0.062500,1.2742,-0.6460,1074.5
383,0.00,0.99,0.0000,-748.0994,181.84,181.84,93.90,1.001614,0.174801,0.218750,1.2723,-0.6504,1077.5
384,0.00,0.99,0.0000,-750.3395,186.40,184.94,93.90,0.921130,0.197305,0.375000,1.2704,-0.6545,1080.3
385,0.00,0.99,0.0000,-728.2574,203.50,183.57,93.90,1.050732,0.202933,0.312500,1.2685,-0.6583,1083.2
386,0.00,0.99,0.0000,-726.9897,186.36,172.01,93.90,0.970912,0.128960,0.093750,1.2666,-0.6618,1086.1
387,0.00,0.99,0.0000,-752.5290,217.15,184.84,93.90,0.989037,0.192156,0.281250,1.2647,-0.6656,1089.0
388,0.00,0.99,0.0000,-737.2027,200.66,179.78,93.90,0.968241,0.137662,0.125000,1.2628,-0.6695,1091.8
389,0.00,0.99,0.0000,-729.5173,216.72,179.70,93.90,0.998273,0.120001,0.000000,1.2609,-0.6734,1094.5
390,0.00,0.98,0.0000,-728.7672,222.85,168.31,93.90,1.025795,0.226079,0.375000,1.2590,-0.6770,1097.3
391,0.00,0.99,0.0000,-732.4147,205.78,184.93,93.90,0.976734,0.193886,0.250000,1.2571,-0.6801,1100.2
392,0.00,0.99,0.0000,-735.4022,205.52,176.34,93.90,0.975655,0.226345,0.281250,1.2552,-0.6832,1103.0
393,0.00,0.99,0.0000,-739.6384,216.03,169.27,93.90,0.965827,0.191997,0.312500,1.2533,-0.6867,1105.9
394,0.00,0.99,0.0000,-753.1644,221.34,174.70,93.90,1.039799,0.143641,0.093750,1.2514,-0.6905,1108.8
395,0.00,0.98,0.0000,-747.4679,216.18,180.76,93.90,0.997146,0.166092,0.187500,1.2495,-0.6942,1111.7
396,0.00,0.99,0.0000,-746.5257,191.81,182.83,93.90,0.971296,0.173117,0.250000,1.2476,-0.6976,1114.5
397,0.00,0.99,0.0000,-739.1144,220.77,181.74,93.90,1.031495,0.214561,0.156250,1.2457,-0.7004,1117.4
398,0.00,0.99,0.0000,-749.1001,186.55,186.06,93.90,0.932335,0.194577,0.406250,1.2438,-0.7032,1120.0
399,0.00,0.99,0.0000,-742.1417,211.28,192.02,93.90,1.002569,0.117366,0.062500,1.2419,-0.7056,1122.9
400,0.00,0.99,0.0000,-735.5231,209.59,178.15,93.90,1.002630,0.152652,0.093750,1.2400,-0.7080,1125.8
401,0.00,0.99,0.0000,-734.8475,208.86,191.18,93.90,1.025818,0.191342,0.250000,1.2381,-0.7107,1130.5
402,0.00,0.99,0.0000,-744.5435,206.00,185.71,93.90,0.993597,0.177204,0.187500,1.2362,-0.7133,1133.3
403,0.00,0.99,0.0000,-731.4985,206.40,187.32,93.90,1.012949,0.172343,0.187500,1.2343,-0.7159,1136.2
404,0.00,0.99,0.0000,-730.0679,235.71,169.94,93.90,0.989673,0.156635,0.187500,1.2324,-0.7188,1139.0
405,0.00,0.99,0.0000,-746.2001,241.66,175.29,93.90,1.063367,0.239064,0.375000,1.2305,-0.7216,1141.9
406,0.00,0.99,0.0000,-736.1547,191.46,186.11,93.90,1.007824,0.216222,0.343750,1.2286,-0.7243,1144.5
407,0.00,0.99,0.0000,-727.1979,203.15,180.12,93.90,0.993253,0.139616,0.125000,1.2267,-0.7271,1147.5
408,0.00,0.99,0.0000,-744.6157,217.91,193.92,93.90,0.974460,0.157709,0.156250,1.2248,-0.7308,1150.4
409,0.00,0.99,0.0000,-743.8499,193.82,187.89,93.90,0.989659,0.183445,0.218750,1.2229,-0.7344,1153.3
410,0.00,0.99,0.0000,-742.8264,210.17,194.99,93.90,0.967782,0.152322,0.156250,1.2210,-0.7382,1156.1
411,0.00,0.99,0.0000,-741.7827,186.79,186.79,93.90,0.963661,0.131138,0.187500,1.2191,-0.7416,1159.1
412,0.00,0.99,0.0000,-733.5726,192.40,192.40,93.90,0.992818,0.178156,0.187500,1.2172,-0.7439,1161.9
413,0.00,0.99,0.0000,-729.3127,200.15,185.02,93.90,0.974928,0.149181,0.125000,1.2153,-0.7459,1164.8
414,0.00,0.99,0.0000,-734.6747,199.13,186.39,93.90,1.000216,0.196953,0.187500,1.2134,-0.7480,1167.6
415,0.00,0.99,0.0000,-747.3911,218.48,179.59,93.90,1.077183,0.155170,0.125000,1.2115,-0.7499,1170.1
416,0.00,0.99,0.0000,-737.2966,192.33,188.73,93.90,0.997781,0.234849,0.281250,1.2096,-0.7522,1172.9
417,0.00,0.99,0.0000,-744.2030,218.42,183.79,93.90,1.006897,0.194095,0.218750,1.2077,-0.7553,1175.8
418,0.00,0.99,0.0000,-736.2432,214.30,189.23,93.90,1.054949,0.185564,0.156250,1.2058,-0.7588,1178.6
419,0.00,0.99,0.0000,-749.3262,200.58,187.23,93.90,0.956408,0.178795,0.187500,1.2039,-0.7627,1181.4
420,0.00,0.99,0.0000,-734.8143,219.04,188.62,93.90,1.026349,0.138087,0.062500,1.2020,-0.7661,1184.3
421,0.00,0.99,0.0000,-749.7405,206.72,196.28,93.90,0.953740,0.150055,0.125000,1.2001,-0.7695,1187.1
422,0.00,0.99,0.0000,-752.6502,189.83,184.51,93.90,1.053289,0.261703,0.343750,1.1982,-0.7725,1190.0
423,0.00,0.99,0.0000,-738.5127,216.50,187.25,93.90,1.051257,0.214373,0.250000,1.1963,-0.7746,1192.9
424,0.00,0.99,0.0000,-729.5297,174.16,174.16,93.90,0.990951,0.222559,0.343750,1.1944,-0.7763,1195.5
425,0.00,0.99,0.0000,-746.3160,196.66,184.48,93.90,0.941899,0.232272,0.375000,1.1925,-0.7788,1198.5
426,0.00,0.99,0.0000,-740.5466,191.23,178.94,93.90,1.011391,0.186799,0.218750,1.1906,-0.7820,1201.3
427,0.00,0.99,0.0000,-741.6997,192.10,184.33,93.90,1.055761,0.197797,0.218750,1.1887,-0.7848,1204.0
428,0.00,0.99,0.0000,-736.3383,194.71,183.92,93.90,0.974437,0.149647,0.125000,1.1868,-0.7878,1206.9
429,0.00,0.99,0.0000,-738.2234,211.43,181.50,93.90,0.933362,0.164602,0.250000,1.1849,-0.7907,1209.8
430,0.00,0.99,0.0000,-727.5009,192.29,176.08,93.90,0.994615,0.212223,0.312500,1.1830,-0.7935,1212.7
431,0.00,0.99,0.0000,-734.4642,216.86,185.15,93.90,1.032002,0.265990,0.437500,1.1811,-0.7966,1215.5
432,0.00,0.99,0.0000,-717.9449,206.78,178.53,93.90,0.988176,0.160472,0.218750,1.1792,-0.7996,1218.3
433,0.00,0.99,0.0000,-725.4107,209.49,179.15,93.90,0.949367,0.172164,0.281250,1.1773,-0.8023,1220.6
434,0.00,0.99,0.0000,-735.5794,214.38,173.65,93.90,0.969911,0.111892,0.125000,1.1754,-0.8048,1223.3
435,0.00,0.99,0.0000,-724.8876,206.80,178.48,93.90,0.979442,0.110251,0.031250,1.1735,-0.8074,1226.1
436,0.00,0.99,0.0000,-732.7953,190.03,174.77,93.90,0.980218,0.202988,0.281250,1.1716,-0.8099,1229.0
437,0.00,0.99,0.0000,-726.5063,185.15,177.83,93.90,0.975731,0.214889,0.281250,1.1697,-0.8125,1231.8
438,0.00,0.99,0.0000,-726.9369,207.60,170.58,93.90,0.956563,0.162297,0.187500,1.1678,-0.8152,1234.7
439,0.00,0.99,0.0000,-732.0438,186.90,178.98,93.90,1.031689,0.120335,0.062500,1.1659,-0.8182,1237.5
440,0.00,0.99,0.0000,-730.6530,194.08,178.16,93.90,0.988814,0.240521,0.312500,1.1640,-0.8206,1240.5
441,0.00,0.99,0.0000,-735.9697,199.55,173.10,93.90,0.983430,0.231159,0.312500,1.1621,-0.8235,1243.3
