step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
216,0.00,-3024.62,0.0000,-119.8399,143.37,89.07,52.52,0.972050,0.087099,0.031250,1.5896,0.0866,593.6
217,0.00,-2839.27,0.0000,-136.1103,115.49,85.06,52.52,1.010846,0.083090,0.000000,1.5877,0.0800,596.3
218,0.00,-2881.79,0.0000,-135.8978,218.37,86.22,52.52,1.004992,0.071106,0.000000,1.5858,0.0742,599.1
219,0.00,-3003.81,0.0000,-130.9319,146.80,77.86,52.52,0.999313,0.070727,0.000000,1.5839,0.0694,601.9
220,0.00,-2692.10,0.0000,-129.2261,143.70,92.44,52.52,1.004894,0.086274,0.000000,1.5820,0.0657,604.6
221,0.00,-3022.40,0.0000,-125.6481,143.01,72.01,52.52,0.994538,0.115310,0.031250,1.5801,0.0617,607.4
222,0.00,-2855.99,0.0000,-116.6350,133.10,91.15,52.52,1.016619,0.083932,0.000000,1.5782,0.0568,610.0
223,0.00,-2951.74,0.0000,-144.0601,81.77,81.77,52.52,0.962771,0.107344,0.093750,1.5763,0.0515,612.8
224,0.00,-3022.87,0.0000,-109.3603,115.32,96.33,52.52,0.995779,0.069669,0.000000,1.5744,0.0471,615.5
225,0.00,-2746.26,0.0000,-119.2747,98.63,86.55,52.52,0.990748,0.061261,0.000000,1.5725,0.0425,618.3
226,0.00,-2767.29,0.0000,-132.0301,70.27,70.27,52.52,0.979059,0.076164,0.000000,1.5706,0.0375,621.1
227,0.00,-2653.15,0.0000,-116.7750,97.51,95.58,52.52,1.017123,0.090001,0.031250,1.5687,0.0325,623.9
228,0.00,-2710.17,0.0000,-132.6155,129.40,81.91,52.52,0.995342,0.067598,0.000000,1.5668,0.0277,626.7
229,0.00,-2975.25,0.0000,-121.6737,127.74,86.61,52.52,0.975552,0.088228,0.031250,1.5649,0.0218,629.5
230,0.00,-3030.06,0.0000,-114.3214,85.27,63.47,52.52,0.995292,0.071618,0.031250,1.5630,0.0158,632.2
231,0.00,-2584.78,0.0000,-121.4833,128.01,98.20,52.52,0.998992,0.079034,0.031250,1.5611,0.0111,634.7
232,0.00,-2797.38,0.0000,-108.2967,93.55,80.65,52.52,1.022823,0.115151,0.062500,1.5592,0.0070,637.4
233,0.00,-3051.78,0.0000,-107.8458,79.38,79.38,52.52,0.970968,0.128882,0.093750,1.5573,0.0022,640.2
234,0.00,-2648.21,0.0000,-121.8593,129.07,92.91,52.52,1.017447,0.058766,0.000000,1.5554,-0.0025,642.9
235,0.00,-2470.95,0.0000,-98.8114,93.94,88.10,52.52,0.999639,0.082436,0.031250,1.5535,-0.0073,645.8
236,0.00,-2679.89,0.0000,-119.9898,109.53,87.09,52.52,0.992450,0.113672,0.093750,1.5516,-0.0124,648.6
237,0.00,-2613.78,0.0000,-110.8245,116.42,72.10,52.52,0.994084,0.126864,0.093750,1.5497,-0.0186,651.3
238,0.00,-2396.01,0.0000,-116.5157,75.73,75.73,52.52,1.000147,0.066276,0.000000,1.5478,-0.0250,654.1
239,0.00,-2601.54,0.0000,-104.5236,196.70,56.14,52.52,1.012967,0.080251,0.000000,1.5459,-0.0299,656.7
240,0.00,-2715.07,0.0000,-120.5832,103.77,83.48,52.52,1.002803,0.120392,0.093750,1.5440,-0.0338,659.3
241,0.00,-2297.14,0.0000,-118.4695,151.73,88.67,52.52,1.013156,0.141454,0.156250,1.5421,-0.0376,662.0
242,0.00,-2497.48,0.0000,-126.7648,115.86,81.73,52.52,0.981867,0.093027,0.062500,1.5402,-0.0416,664.7
243,0.00,-2615.36,0.0000,-106.0833,104.12,68.95,52.52,1.020783,0.120362,0.093750,1.5383,-0.0456,667.5
244,0.00,-2612.08,0.0000,-116.8217,130.67,86.39,52.52,0.977636,0.087881,0.031250,1.5364,-0.0502,670.3
245,0.00,-2637.45,0.0000,-121.2660,127.91,75.43,52.52,1.004539,0.088075,0.000000,1.5345,-0.0549,673.1
246,0.00,-2696.71,0.0000,-114.3100,93.07,74.32,52.52,0.975820,0.078308,0.000000,1.5326,-0.0591,675.8
247,0.00,-2281.70,0.0000,-107.8442,118.62,73.40,52.52,1.016108,0.105998,0.031250,1.5307,-0.0626,678.7
248,0.00,-2517.06,0.0000,-100.4109,92.91,84.06,52.52,0.983242,0.095932,0.031250,1.5288,-0.0680,681.4
249,0.00,-2388.53,0.0000,-119.3845,85.96,69.98,52.52,0.994626,0.124196,0.125000,1.5269,-0.0738,684.2
250,0.00,-2212.59,0.0000,-111.2993,102.94,86.67,52.52,0.984400,0.110498,0.000000,1.5250,-0.0792,686.6
251,0.00,-2673.69,0.0000,-106.2257,162.11,86.71,52.52,0.986894,0.097868,0.031250,1.5231,-0.0848,689.5
252,0.00,-2469.00,0.0000,-113.2466,113.77,91.84,52.52,1.000905,0.087619,0.031250,1.5212,-0.0903,692.2
253,0.00,-2133.67,0.0000,-106.1899,92.81,70.24,52.52,1.007905,0.085586,0.031250,1.5193,-0.0955,695.0
254,0.00,-2212.56,0.0000,-107.3441,102.46,92.96,52.52,0.969144,0.117558,0.062500,1.5174,-0.1011,697.7
255,0.00,-2175.37,0.0000,-100.6895,64.24,64.24,52.52,0.984664,0.112001,0.031250,1.5155,-0.1076,700.5
256,0.00,-2159.91,0.0000,-108.2968,99.53,80.93,52.52,0.969362,0.094190,0.062500,1.5136,-0.1142,703.3
257,0.00,-2302.37,0.0000,-109.3209,125.74,69.74,52.52,0.975554,0.117549,0.125000,1.5117,-0.1204,706.0
258,0.00,-2099.87,0.0000,-98.3078,130.78,85.03,52.52,1.035909,0.086763,0.000000,1.5098,-0.1251,708.8
259,0.00,-2279.83,0.0000,-94.3168,109.96,91.42,52.52,0.999922,0.090487,0.062500,1.5079,-0.1299,711.3
260,0.00,-2290.07,0.0000,-91.3112,109.35,83.44,52.52,1.010251,0.077860,0.000000,1.5060,-0.1351,714.1
261,0.00,-2241.64,0.0000,-104.0702,84.33,81.23,52.52,1.007865,0.093334,0.062500,1.5041,-0.1402,716.8
262,0.00,-2165.24,0.0000,-100.2549,140.64,74.03,52.52,1.010592,0.121395,0.093750,1.5022,-0.1452,719.6
263,0.00,-2270.60,0.0000,-99.3858,120.46,78.70,52.52,0.952838,0.098392,0.062500,1.5003,-0.1509,722.4
264,0.00,-2503.58,0.0000,-97.4942,144.23,85.68,52.52,0.979181,0.063392,0.000000,1.4984,-0.1563,725.1
265,0.00,-2225.34,0.0000,-89.3667,89.85,67.74,52.52,1.014441,0.105197,0.062500,1.4965,-0.1613,727.9
266,0.00,-2042.34,0.0000,-86.4157,146.80,61.17,52.52,0.990108,0.120787,0.062500,1.4946,-0.1656,730.6
267,0.00,-2379.50,0.0000,-92.0232,109.78,78.82,52.52,0.989944,0.080984,0.000000,1.4927,-0.1698,733.5
268,0.00,-2734.85,0.0000,-85.7765,99.51,80.80,52.52,1.006721,0.080794,0.000000,1.4908,-0.1747,736.0
269,0.00,-2244.32,0.0000,-99.0060,93.10,79.69,52.52,0.988038,0.095375,0.031250,1.4889,-0.1794,738.8
270,0.00,-1939.27,0.0000,-83.2496,78.89,66.19,52.52,0.990291,0.155845,0.125000,1.4870,-0.1826,741.6
271,0.00,-2201.70,0.0000,-92.8264,93.55,81.72,52.52,1.009084,0.099449,0.000000,1.4851,-0.1856,744.3
272,0.00,-2191.88,0.0000,-94.1256,146.06,82.79,52.52,0.987255,0.122331,0.062500,1.4832,-0.1894,747.1
273,0.00,-2202.86,0.0000,-88.0660,120.82,77.42,52.52,0.984886,0.109473,0.093750,1.4813,-0.1941,749.8
274,0.00,-2201.95,0.0000,-85.3948,89.84,73.39,52.52,0.989274,0.100509,0.062500,1.4794,-0.1985,752.6
275,0.00,-2260.46,0.0000,-99.5822,106.06,75.25,52.52,1.009073,0.113656,0.062500,1.4775,-0.2025,755.4
276,0.00,-2273.63,0.0000,-97.5090,110.07,84.28,52.52,0.971638,0.124809,0.093750,1.4756,-0.2077,758.1
277,0.00,-1998.08,0.0000,-89.2583,75.62,75.62,52.52,1.007036,0.114918,0.062500,1.4737,-0.2129,760.6
278,0.00,-1938.97,0.0000,-92.4123,136.66,85.87,52.52,0.989117,0.148471,0.156250,1.4718,-0.2181,763.3
279,0.00,-1641.41,0.0000,-93.8108,111.97,78.91,52.52,1.004509,0.131358,0.062500,1.4699,-0.2238,766.1
280,0.00,-2183.43,0.0000,-87.4271,82.59,82.59,52.52,0.998372,0.173903,0.156250,1.4680,-0.2294,768.8
281,0.00,-2052.25,0.0000,-96.2146,137.46,75.00,52.52,0.954398,0.175738,0.218750,1.4661,-0.2340,771.6
282,0.00,-2139.84,0.0000,-90.6358,116.11,70.08,52.52,1.051185,0.158689,0.125000,1.4642,-0.2382,774.4
283,0.00,-1793.68,0.0000,-93.1292,86.66,78.27,52.52,1.012301,0.123559,0.093750,1.4623,-0.2429,777.2
284,0.00,-2051.76,0.0000,-83.7496,90.38,65.51,52.52,0.995676,0.081556,0.000000,1.4604,-0.2484,779.9
285,0.00,-1817.85,0.0000,-83.2146,68.43,68.43,52.52,1.035727,0.100652,0.031250,1.4585,-0.2547,782.6
286,0.00,-2056.76,0.0000,-89.2005,84.37,81.75,52.52,1.007081,0.091808,0.000000,1.4566,-0.2605,785.2
287,0.00,-1978.38,0.0000,-84.2910,73.35,73.35,52.52,1.014847,0.097524,0.031250,1.4547,-0.2660,788.0
288,0.00,-1783.77,0.0000,-81.6418,95.81,76.84,52.52,1.013421,0.103120,0.000000,1.4528,-0.2720,790.7
289,0.00,-2104.21,0.0000,-78.1736,91.82,63.35,52.52,1.006855,0.142743,0.093750,1.4509,-0.2778,793.5
290,0.00,-2033.61,0.0000,-83.1924,112.21,75.12,52.52,0.959526,0.110125,0.093750,1.4490,-0.2835,796.3
291,0.00,-1844.68,0.0000,-84.0684,96.15,65.42,52.52,0.958614,0.126113,0.093750,1.4471,-0.2897,799.1
292,0.00,-2042.48,0.0000,-79.0071,133.08,65.09,52.52,0.965708,0.129851,0.062500,1.4452,-0.2955,801.8
293,0.00,-2055.26,0.0000,-77.3001,78.74,51.24,51.24,0.964668,0.141317,0.125000,1.4433,-0.2996,804.6
294,0.00,-1675.94,0.0000,-87.6309,122.28,79.41,51.24,0.983041,0.124732,0.062500,1.4414,-0.3021,807.4
295,0.00,-1792.04,0.0000,-81.4268,114.59,58.62,51.24,1.010014,0.130232,0.156250,1.4395,-0.3044,810.0
296,0.00,-1914.12,0.0000,-83.4468,109.56,64.05,51.24,1.019443,0.155771,0.156250,1.4376,-0.3075,812.4
297,0.00,-1664.75,0.0000,-84.4967,109.66,73.30,51.24,0.974913,0.151832,0.093750,1.4357,-0.3116,815.3
298,0.00,-1590.70,0.0000,-79.2433,117.38,74.07,51.24,1.003552,0.120356,0.000000,1.4338,-0.3158,818.0
299,0.00,-1953.30,0.0000,-86.7124,94.18,74.27,51.24,0.996532,0.128446,0.031250,1.4319,-0.3207,820.7
300,0.00,-1773.91,0.0000,-90.8045,112.98,71.44,51.24,1.014469,0.135465,0.062500,1.4300,-0.3266,823.4
301,0.00,-1855.00,0.0000,-82.6567,132.01,77.19,51.24,1.005621,0.104958,0.062500,1.4281,-0.3323,827.7
302,0.00,-1991.36,0.0000,-81.8594,147.34,70.06,51.24,0.990744,0.089976,0.031250,1.4262,-0.3379,830.5
303,0.00,-1588.22,0.0000,-84.2653,85.41,56.31,51.24,0.990312,0.119325,0.062500,1.4243,-0.3441,833.3
304,0.00,-1726.62,0.0000,-85.4512,106.41,72.73,51.24,0.983137,0.133964,0.062500,1.4224,-0.3509,835.7
305,0.00,-1652.36,0.0000,-81.0975,122.39,71.78,51.24,0.985041,0.094262,0.000000,1.4205,-0.3571,838.5
306,0.00,-1734.10,0.0000,-82.2579,84.63,59.80,51.24,1.018850,0.074208,0.000000,1.4186,-0.3624,841.3
307,0.00,-1704.86,0.0000,-85.9265,101.07,78.87,51.24,0.992078,0.114529,0.062500,1.4167,-0.3672,844.0
308,0.00,-1705.14,0.0000,-87.1138,74.65,74.65,51.24,1.000802,0.127265,0.062500,1.4148,-0.3727,846.8
309,0.00,-1799.37,0.0000,-89.9129,82.12,77.23,51.24,0.956443,0.101866,0.031250,1.4129,-0.3791,849.6
310,0.00,-1799.52,0.0000,-84.4603,73.10,73.10,51.24,0.991834,0.095698,0.062500,1.4110,-0.3853,852.4
311,0.00,-1936.16,0.0000,-84.9526,131.00,67.46,51.24,0.986111,0.145061,0.093750,1.4091,-0.3909,855.2
312,0.00,-1773.72,0.0000,-82.8141,139.07,72.10,51.24,0.984360,0.117945,0.062500,1.4072,-0.3955,858.0
313,0.00,-1774.93,0.0000,-75.5338,120.23,77.36,51.24,0.973673,0.142403,0.093750,1.4053,-0.3994,860.5
314,0.00,-1538.27,0.0000,-77.3922,83.27,76.84,51.24,1.003135,0.128073,0.062500,1.4034,-0.4038,863.2
315,0.00,-1720.56,0.0000,-81.5135,98.72,78.19,51.24,1.026619,0.139557,0.093750,1.4015,-0.4083,866.0
316,0.00,-1567.90,0.0000,-81.6531,111.22,67.57,51.24,0.975082,0.083983,0.000000,1.3996,-0.4122,868.7
317,0.00,-1547.06,0.0000,-83.2931,94.44,62.26,51.24,0.982896,0.106936,0.125000,1.3977,-0.4157,871.5
318,0.00,-1916.91,0.0000,-81.7477,116.01,70.04,51.24,0.990819,0.139480,0.156250,1.3958,-0.4199,874.2
319,0.00,-1759.58,0.0000,-78.8452,139.26,74.37,51.24,0.971484,0.112644,0.093750,1.3939,-0.4250,877.1
320,0.00,-1971.51,0.0000,-83.5660,84.83,82.68,51.24,0.992505,0.119362,0.062500,1.3920,-0.4305,879.8
321,0.00,-1533.37,0.0000,-80.4759,126.85,67.44,51.24,1.018168,0.102292,0.000000,1.3901,-0.4349,882.6
322,0.00,-1802.29,0.0000,-76.7289,138.02,74.71,51.24,0.955022,0.145701,0.156250,1.3882,-0.4383,885.3
323,0.00,-1602.30,0.0000,-84.1543,135.00,73.08,51.24,0.979310,0.131811,0.125000,1.3863,-0.4416,887.9
324,0.00,-1586.21,0.0000,-80.6935,119.90,78.77,51.24,0.985264,0.130903,0.062500,1.3844,-0.4448,890.7
325,0.00,-1655.52,0.0000,-77.5141,94.92,75.48,51.24,0.969174,0.143285,0.062500,1.3825,-0.4476,893.4
326,0.00,-1669.41,0.0000,-80.8725,118.51,77.77,51.24,0.978970,0.127892,0.062500,1.3806,-0.4499,896.2
327,0.00,-1527.77,0.0000,-85.3893,128.64,71.66,51.24,0.940011,0.167029,0.187500,1.3787,-0.4525,898.9
328,0.00,-1692.34,0.0000,-84.7611,83.94,81.65,51.24,1.005670,0.166130,0.125000,1.3768,-0.4554,901.8
329,0.00,-1606.75,0.0000,-76.0177,117.80,71.82,51.24,0.982795,0.189689,0.375000,1.3749,-0.4588,904.5
330,0.00,-1630.35,0.0000,-80.9983,92.06,63.22,51.24,0.960013,0.156608,0.187500,1.3730,-0.4623,907.3
331,0.00,-1646.40,0.0000,-72.2119,114.10,82.19,51.24,0.950630,0.162079,0.156250,1.3711,-0.4654,910.1
332,0.00,-1488.71,0.0000,-85.3123,114.23,78.90,51.24,0.986088,0.143582,0.093750,1.3692,-0.4680,912.7
333,0.00,-1597.65,0.0000,-77.8367,104.07,74.56,51.24,0.982613,0.096280,0.031250,1.3673,-0.4708,915.5
334,0.00,-1649.64,0.0000,-83.6636,72.69,67.50,51.24,1.004947,0.171971,0.250000,1.3654,-0.4735,918.3
335,0.00,-1346.90,0.0000,-83.4955,124.55,89.58,51.24,0.990102,0.131670,0.062500,1.3635,-0.4768,921.0
336,0.00,-1504.91,0.0000,-84.3210,111.74,89.72,51.24,1.018378,0.146048,0.125000,1.3616,-0.4814,923.8
337,0.00,-1404.38,0.0000,-85.0943,106.87,81.64,51.24,0.998163,0.118132,0.031250,1.3597,-0.4867,926.7
338,0.00,-1448.11,0.0000,-80.0939,88.75,67.87,51.24,1.003374,0.163786,0.156250,1.3578,-0.4922,929.4
339,0.00,-1549.24,0.0000,-83.7859,102.34,84.64,51.24,0.988749,0.128815,0.125000,1.3559,-0.4972,932.1
340,0.00,-1349.31,0.0000,-83.7285,115.42,70.01,51.24,1.010051,0.111897,0.000000,1.3540,-0.5019,934.9
341,0.00,-1372.94,0.0000,-85.3338,114.44,89.31,51.24,0.992759,0.123568,0.125000,1.3521,-0.5063,937.3
342,0.00,-1456.58,0.0000,-85.6783,111.19,73.88,51.24,0.967655,0.138969,0.125000,1.3502,-0.5104,940.1
343,0.00,-1408.25,0.0000,-87.4782,149.14,76.35,51.24,0.988988,0.153250,0.156250,1.3483,-0.5143,942.9
344,0.00,-1530.60,0.0000,-93.1734,141.67,78.77,51.24,1.029476,0.141980,0.062500,1.3464,-0.5176,945.6
345,0.00,-1525.16,0.0000,-88.6281,134.03,92.92,51.24,1.003090,0.117577,0.031250,1.3445,-0.5212,948.4
346,0.00,-1268.42,0.0000,-86.3427,95.59,89.19,51.24,1.000990,0.139935,0.093750,1.3426,-0.5249,951.2
347,0.00,-1457.54,0.0000,-84.6148,92.63,84.73,51.24,1.043369,0.143273,0.031250,1.3407,-0.5284,953.9
348,0.00,-1504.50,0.0000,-90.2987,126.96,86.50,51.24,0.959916,0.133904,0.125000,1.3388,-0.5318,956.7
349,0.00,-1457.69,0.0000,-84.6856,114.63,83.47,51.24,0.980007,0.180321,0.312500,1.3369,-0.5349,959.5
350,0.00,-1479.42,0.0000,-81.1008,121.43,75.19,51.24,0.995507,0.182594,0.312500,1.3350,-0.5375,962.0
351,0.00,-1367.47,0.0000,-82.9499,127.37,82.62,51.24,0.902127,0.171572,0.312500,1.3331,-0.5399,964.8
352,0.00,-1462.06,0.0000,-84.1717,99.66,87.71,51.24,0.993239,0.244286,0.312500,1.3312,-0.5424,967.6
353,0.00,-1572.06,0.0000,-91.4227,106.43,79.42,51.24,0.949510,0.126759,0.125000,1.3293,-0.5451,970.4
354,0.00,-1356.68,0.0000,-88.8280,95.99,79.01,51.24,0.966439,0.135656,0.125000,1.3274,-0.5477,973.2
355,0.00,-1295.88,0.0000,-84.9843,72.00,72.00,51.24,1.012243,0.128696,0.031250,1.3255,-0.5497,975.9
356,0.00,-1488.74,0.0000,-82.5514,131.97,88.85,51.24,0.990236,0.093579,0.031250,1.3236,-0.5520,978.7
357,0.00,-1475.44,0.0000,-84.9095,105.57,80.07,51.24,0.990689,0.180983,0.218750,1.3217,-0.5552,981.5
358,0.00,-1364.55,0.0000,-82.6789,115.53,76.95,51.24,0.986985,0.148704,0.031250,1.3198,-0.5584,984.2
359,0.00,-1337.70,0.0000,-83.1813,91.20,81.51,51.24,1.039950,0.160500,0.156250,1.3179,-0.5626,986.7
360,0.00,-1269.54,0.0000,-83.7734,92.61,74.67,51.24,0.995701,0.121197,0.062500,1.3160,-0.5671,989.4
361,0.00,-1612.26,0.0000,-87.6346,116.79,83.17,51.24,0.989949,0.118394,0.062500,1.3141,-0.5712,992.2
362,0.00,-1338.19,0.0000,-88.5618,112.18,71.58,51.24,1.015050,0.122857,0.062500,1.3122,-0.5755,994.9
363,0.00,-1194.37,0.0000,-77.4555,100.73,83.41,51.24,0.976746,0.103909,0.031250,1.3103,-0.5787,997.8
364,0.00,-1265.70,0.0000,-84.0365,94.60,89.05,51.24,0.999093,0.230628,0.375000,1.3084,-0.5811,1000.6
365,0.00,-1330.64,0.0000,-80.0387,115.42,86.83,51.24,1.012198,0.223975,0.312500,1.3065,-0.5835,1003.3
366,0.00,-1327.01,0.0000,-84.8495,122.12,89.15,51.24,1.005009,0.151382,0.218750,1.3046,-0.5865,1006.1
367,0.00,-1157.71,0.0000,-83.6415,136.01,80.66,51.24,0.960762,0.132306,0.156250,1.3027,-0.5897,1008.9
368,0.00,-1319.07,0.0000,-80.3502,102.02,88.17,51.24,0.952484,0.171456,0.250000,1.3008,-0.5930,1011.3
369,0.00,-1416.64,0.0000,-83.5618,120.30,96.79,51.24,0.996291,0.166387,0.187500,1.2989,-0.5971,1014.1
370,0.00,-1272.68,0.0000,-84.7952,102.18,89.48,51.24,0.994934,0.186575,0.312500,1.2970,-0.6010,1016.9
371,0.00,-1378.60,0.0000,-85.2962,131.33,88.84,51.24,1.000894,0.210310,0.343750,1.2951,-0.6046,1019.7
372,0.00,-1144.63,0.0000,-85.0221,128.81,85.75,51.24,0.990287,0.191017,0.281250,1.2932,-0.6076,1022.4
373,0.00,-1266.18,0.0000,-88.6117,136.31,86.68,51.24,0.966070,0.146576,0.093750,1.2913,-0.6098,1025.2
374,0.00,-1259.91,0.0000,-80.2218,106.92,92.64,51.24,1.015786,0.125103,0.125000,1.2894,-0.6121,1028.0
375,0.00,-1355.28,0.0000,-81.3159,105.56,81.81,51.24,0.987866,0.216216,0.281250,1.2875,-0.6150,1030.8
376,0.00,-1318.27,0.0000,-83.9934,126.05,92.50,51.24,0.995125,0.198102,0.187500,1.2856,-0.6185,1033.6
377,0.00,-1339.17,0.0000,-80.6656,117.97,84.48,51.24,0.991350,0.157838,0.187500,1.2837,-0.6224,1036.3
378,0.00,-1145.98,0.0000,-79.5729,112.29,89.85,51.24,0.992815,0.158764,0.156250,1.2818,-0.6265,1038.9
379,0.00,-1314.14,0.0000,-83.2879,112.26,97.65,51.24,0.963882,0.149410,0.125000,1.2799,-0.6310,1041.6
380,0.00,-1230.56,0.0000,-83.3883,103.29,91.47,51.24,0.955831,0.149519,0.093750,1.2780,-0.6362,1044.5
381,0.00,-1124.67,0.0000,-83.1037,139.38,84.83,51.24,0.938407,0.177407,0.281250,1.2761,-0.6420,1047.2
382,0.00,-1363.01,0.0000,-80.6517,94.83,92.00,51.24,0.959774,0.151613,0.156250,1.2742,-0.6473,1049.9
383,0.00,-1149.36,0.0000,-85.1538,114.26,82.21,51.24,1.007355,0.180443,0.156250,1.2723,-0.6522,1052.7
384,0.00,-1231.77,0.0000,-86.5167,116.42,87.94,51.24,0.916736,0.174840,0.281250,1.2704,-0.6568,1055.5
385,0.00,-1071.52,0.0000,-77.7150,107.66,88.42,51.24,1.055564,0.196090,0.250000,1.2685,-0.6610,1058.2
386,0.00,-1099.15,0.0000,-79.6146,97.70,93.92,51.24,0.972053,0.124108,0.125000,1.2666,-0.6647,1061.0
387,0.00,-1067.52,0.0000,-86.8304,121.68,98.10,51.24,0.994461,0.141108,0.093750,1.2647,-0.6689,1063.5
388,0.00,-1152.87,0.0000,-76.7845,106.59,95.37,51.24,0.971131,0.161858,0.218750,1.2628,-0.6733,1066.2
389,0.00,-1144.14,0.0000,-77.1710,124.86,83.31,51.24,0.986662,0.141855,0.125000,1.2609,-0.6777,1069.0
390,0.00,-1238.28,0.0000,-75.2411,125.11,87.45,51.24,1.024148,0.228028,0.281250,1.2590,-0.6814,1071.9
391,0.00,-1132.30,0.0000,-74.7705,115.86,90.52,51.24,0.966852,0.211147,0.312500,1.2571,-0.6847,1074.6
392,0.00,-1049.23,0.0000,-78.9957,114.97,94.22,51.24,0.983308,0.223962,0.343750,1.2552,-0.6880,1077.3
393,0.00,-1158.41,0.0000,-77.7553,105.81,92.17,51.24,0.965425,0.142726,0.156250,1.2533,-0.6914,1080.1
394,0.00,-1224.22,0.0000,-82.1287,122.63,102.29,51.24,1.031882,0.173163,0.187500,1.2514,-0.6954,1082.9
395,0.00,-1243.70,0.0000,-81.0253,133.39,83.86,51.24,1.000404,0.170573,0.250000,1.2495,-0.6996,1085.5
396,0.00,-1108.49,0.0000,-77.7596,123.86,88.00,51.24,0.986640,0.164484,0.218750,1.2476,-0.7034,1088.0
397,0.00,-1085.71,0.0000,-80.0315,110.36,95.83,51.24,1.041546,0.186744,0.187500,1.2457,-0.7065,1090.8
398,0.00,-1035.71,0.0000,-82.2219,97.80,97.45,51.24,0.936858,0.179660,0.250000,1.2438,-0.7096,1093.6
399,0.00,-1073.74,0.0000,-75.3462,119.96,92.55,51.24,1.005388,0.132575,0.093750,1.2419,-0.7123,1096.3
400,0.00,-1045.08,0.0000,-76.8551,116.75,89.40,51.24,1.032696,0.152838,0.125000,1.2400,-0.7150,1098.9
401,0.00,-1109.21,0.0000,-80.4550,126.47,97.49,51.24,1.032258,0.215232,0.281250,1.2381,-0.7184,1103.4
402,0.00,-1085.44,0.0000,-78.2139,131.65,97.68,51.24,1.000443,0.161511,0.156250,1.2362,-0.7212,1106.2
403,0.00,-1020.42,0.0000,-75.4790,110.06,99.63,51.24,1.005029,0.201518,0.250000,1.2343,-0.7238,1109.0
404,0.00,-1003.64,0.0000,-75.6203,146.21,87.26,51.24,1.006498,0.150146,0.093750,1.2324,-0.7265,1111.5
405,0.00,-984.09,0.0000,-78.6459,148.84,90.99,51.24,0.986824,0.165193,0.250000,1.2305,-0.7293,1114.9
406,0.00,-1057.22,0.0000,-77.5199,116.17,93.58,51.24,0.947671,0.176520,0.250000,1.2286,-0.7322,1117.7
407,0.00,-1142.89,0.0000,-80.8682,134.37,91.43,51.24,0.996587,0.153206,0.125000,1.2267,-0.7356,1120.4
408,0.00,-1117.41,0.0000,-80.3901,121.51,96.13,51.24,0.983556,0.205076,0.375000,1.2248,-0.7396,1123.2
409,0.00,-1029.66,0.0000,-83.0910,114.27,97.97,51.24,0.968555,0.164861,0.250000,1.2229,-0.7435,1126.0
410,0.00,-1165.21,0.0000,-79.0844,110.47,99.11,51.24,0.989177,0.155977,0.125000,1.2210,-0.7475,1128.7
411,0.00,-1033.36,0.0000,-80.2582,112.78,98.96,51.24,0.942454,0.158850,0.218750,1.2191,-0.7514,1131.5
412,0.00,-1061.79,0.0000,-77.4117,98.37,98.19,51.24,1.012795,0.211415,0.250000,1.2172,-0.7539,1134.3
413,0.00,-930.19,0.0000,-77.9960,102.40,97.55,51.24,0.981131,0.160095,0.187500,1.2153,-0.7561,1137.1
414,0.00,-907.85,0.0000,-76.7510,105.76,93.40,51.24,0.994644,0.156426,0.156250,1.2134,-0.7584,1139.6
415,0.00,-1082.24,0.0000,-81.1475,125.05,91.61,51.24,1.062014,0.179584,0.187500,1.2115,-0.7606,1142.3
416,0.00,-1049.63,0.0000,-80.7028,119.41,91.73,51.24,0.990853,0.229019,0.187500,1.2096,-0.7629,1145.1
417,0.00,-1008.49,0.0000,-81.9151,117.67,95.45,51.24,1.028885,0.216472,0.312500,1.2077,-0.7659,1147.8
418,0.00,-1001.15,0.0000,-81.7092,121.59,96.07,51.24,1.059278,0.208394,0.250000,1.2058,-0.7690,1150.5
419,0.00,-1020.70,0.0000,-81.4537,120.72,93.14,51.24,0.939741,0.206938,0.281250,1.2039,-0.7724,1153.2
420,0.00,-983.64,0.0000,-80.1451,130.49,101.35,51.24,1.042781,0.166130,0.187500,1.2020,-0.7753,1156.0
421,0.00,-1064.20,0.0000,-85.9731,120.23,96.71,51.24,0.950945,0.130337,0.125000,1.2001,-0.7788,1158.8
422,0.00,-1097.41,0.0000,-84.8293,107.67,98.39,51.24,1.031923,0.267099,0.375000,1.1982,-0.7818,1161.6
423,0.00,-1027.18,0.0000,-79.9801,112.85,95.86,51.24,1.052698,0.311818,0.375000,1.1963,-0.7840,1164.1
424,0.00,-962.48,0.0000,-78.2660,127.43,92.22,51.24,0.988546,0.175549,0.187500,1.1944,-0.7859,1166.9
425,0.00,-1021.77,0.0000,-82.2518,125.79,99.91,51.24,0.973803,0.139875,0.125000,1.1925,-0.7885,1169.5
426,0.00,-1026.01,0.0000,-77.4226,113.14,84.98,51.24,1.013523,0.173817,0.125000,1.1906,-0.7915,1172.2
427,0.00,-1053.57,0.0000,-78.3897,101.31,101.31,51.24,1.027317,0.176698,0.218750,1.1887,-0.7943,1175.0
428,0.00,-995.40,0.0000,-79.5532,132.77,99.89,51.24,0.984569,0.113260,0.031250,1.1868,-0.7972,1177.7
