step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
223,0.00,0.99,0.0000,-790.4481,146.21,120.54,85.26,0.988014,0.129942,0.093750,1.5763,0.1578,627.3
224,0.00,0.99,0.0000,-750.0193,133.61,122.72,85.26,0.997458,0.080040,0.000000,1.5744,0.1535,630.2
225,0.00,0.99,0.0000,-805.5620,132.15,128.75,85.26,1.000863,0.061884,0.000000,1.5725,0.1487,633.0
226,0.00,0.99,0.0000,-825.0750,126.10,126.10,85.26,0.977725,0.081890,0.000000,1.5706,0.1437,636.0
227,0.00,0.99,0.0000,-819.5450,186.58,131.51,85.26,0.996004,0.097384,0.031250,1.5687,0.1385,638.8
228,0.00,0.99,0.0000,-796.2404,143.91,136.68,85.26,1.009341,0.078332,0.000000,1.5668,0.1334,641.8
229,0.00,0.99,0.0000,-793.7469,144.24,122.54,85.26,0.978756,0.098500,0.031250,1.5649,0.1277,644.6
230,0.00,0.99,0.0000,-819.6877,146.69,139.84,85.26,0.973423,0.079538,0.062500,1.5630,0.1222,647.5
231,0.00,0.99,0.0000,-777.0512,134.63,131.44,85.26,1.002857,0.084499,0.031250,1.5611,0.1186,650.2
232,0.00,0.99,0.0000,-769.6201,138.36,125.55,85.26,1.028866,0.109033,0.031250,1.5592,0.1150,653.0
233,0.00,0.99,0.0000,-778.4533,127.67,127.67,85.26,0.967332,0.119863,0.125000,1.5573,0.1105,656.0
234,0.00,0.99,0.0000,-777.6591,152.15,141.60,85.26,1.024189,0.072149,0.000000,1.5554,0.1064,658.8
235,0.00,0.99,0.0000,-773.6485,131.96,131.96,85.26,1.011917,0.112202,0.062500,1.5535,0.1022,661.6
236,0.00,0.99,0.0000,-759.8713,135.10,126.77,85.26,0.980089,0.124292,0.093750,1.5516,0.0979,664.5
237,0.00,0.99,0.0000,-787.4357,141.28,140.54,85.26,0.998365,0.130299,0.125000,1.5497,0.0927,667.3
238,0.00,0.99,0.0000,-786.2994,146.37,142.53,85.26,0.999192,0.096615,0.031250,1.5478,0.0882,670.1
239,0.00,0.99,0.0000,-761.2150,177.68,134.53,85.26,1.008474,0.088262,0.000000,1.5459,0.0836,672.9
240,0.00,0.99,0.0000,-796.1423,157.73,140.56,85.26,1.002189,0.090066,0.031250,1.5440,0.0787,675.5
241,0.00,0.99,0.0000,-781.9374,165.22,128.48,85.26,1.019547,0.118252,0.031250,1.5421,0.0739,678.4
242,0.00,0.99,0.0000,-789.6782,188.13,134.12,85.26,0.995467,0.104965,0.031250,1.5402,0.0695,681.3
243,0.00,0.99,0.0000,-770.9639,128.30,128.30,85.26,0.995970,0.120305,0.031250,1.5383,0.0650,684.2
244,0.00,0.99,0.0000,-767.7936,127.43,127.43,85.26,0.994327,0.116025,0.062500,1.5364,0.0601,687.0
245,0.00,0.99,0.0000,-797.5280,130.47,130.47,85.26,1.020073,0.120330,0.062500,1.5345,0.0555,689.9
246,0.00,0.99,0.0000,-792.7214,132.91,129.27,85.26,0.996288,0.090911,0.031250,1.5326,0.0521,692.8
247,0.00,0.99,0.0000,-767.5082,156.48,120.46,85.26,0.996497,0.065507,0.000000,1.5307,0.0491,695.6
248,0.00,0.99,0.0000,-777.7815,151.71,135.35,85.26,0.974838,0.099429,0.062500,1.5288,0.0447,698.5
249,0.00,0.99,0.0000,-793.3158,162.57,120.01,85.26,1.002532,0.115359,0.062500,1.5269,0.0405,701.1
250,0.00,0.99,0.0000,-802.3633,166.72,121.47,85.26,0.992552,0.102586,0.000000,1.5250,0.0369,703.9
251,0.00,0.99,0.0000,-787.1119,142.26,130.02,85.26,0.992350,0.125422,0.156250,1.5231,0.0328,706.8
252,0.00,0.99,0.0000,-804.4008,184.07,142.72,85.26,0.993003,0.101362,0.000000,1.5212,0.0286,709.6
253,0.00,0.99,0.0000,-787.0038,160.21,121.13,85.26,1.000484,0.113203,0.031250,1.5193,0.0241,712.5
254,0.00,0.99,0.0000,-777.4474,158.78,124.93,85.26,0.988373,0.102367,0.031250,1.5174,0.0189,715.3
255,0.00,0.99,0.0000,-767.4960,138.64,134.32,85.26,0.989821,0.089929,0.031250,1.5155,0.0127,718.1
256,0.00,0.99,0.0000,-781.6688,129.08,124.34,85.26,0.991563,0.085230,0.031250,1.5136,0.0070,721.1
257,0.00,0.99,0.0000,-788.9312,156.49,122.96,85.26,0.990243,0.117259,0.093750,1.5117,0.0019,723.9
258,0.00,0.99,0.0000,-795.7399,163.95,136.21,85.26,1.032516,0.071283,0.000000,1.5098,-0.0022,726.6
259,0.00,0.99,0.0000,-772.7554,120.54,120.54,85.26,1.019291,0.093581,0.031250,1.5079,-0.0069,729.4
260,0.00,0.99,0.0000,-772.4513,146.18,133.96,85.26,1.018726,0.083308,0.031250,1.5060,-0.0121,732.2
261,0.00,0.99,0.0000,-794.3354,155.72,130.42,85.26,0.996378,0.092973,0.031250,1.5041,-0.0172,735.1
262,0.00,0.99,0.0000,-773.1495,132.90,132.90,85.26,0.996664,0.123955,0.062500,1.5022,-0.0218,738.0
263,0.00,0.99,0.0000,-795.4272,145.05,122.97,85.26,0.980621,0.112432,0.093750,1.5003,-0.0270,740.8
264,0.00,0.99,0.0000,-778.9663,133.14,131.68,85.26,1.000287,0.097185,0.031250,1.4984,-0.0321,743.8
265,0.00,0.99,0.0000,-807.1278,155.16,133.80,85.26,1.023887,0.091854,0.000000,1.4965,-0.0366,746.6
266,0.00,0.99,0.0000,-800.4266,148.25,139.14,85.26,1.000363,0.097298,0.031250,1.4946,-0.0401,749.3
267,0.00,0.99,0.0000,-810.7856,148.90,130.66,85.26,0.987724,0.071715,0.000000,1.4927,-0.0439,752.1
268,0.00,0.99,0.0000,-804.9165,145.12,142.62,85.26,1.019989,0.082762,0.000000,1.4908,-0.0479,755.0
269,0.00,0.99,0.0000,-807.5920,123.88,123.88,85.26,0.987506,0.108999,0.031250,1.4889,-0.0517,757.9
270,0.00,1.00,0.0000,-779.6274,135.72,128.53,85.26,0.999564,0.108119,0.093750,1.4870,-0.0549,760.7
271,0.00,0.99,0.0000,-804.5854,153.62,136.54,85.26,1.009545,0.087391,0.000000,1.4851,-0.0585,763.6
272,0.00,0.99,0.0000,-804.8080,163.66,137.83,85.26,0.977424,0.119904,0.093750,1.4832,-0.0624,766.4
273,0.00,0.99,0.0000,-775.9916,155.02,126.37,85.26,0.989868,0.082189,0.000000,1.4813,-0.0671,769.2
274,0.00,0.99,0.0000,-805.6268,132.00,132.00,85.26,0.977584,0.103189,0.031250,1.4794,-0.0724,772.1
275,0.00,0.99,0.0000,-816.8236,142.99,132.29,85.26,0.999122,0.098821,0.062500,1.4775,-0.0772,774.8
276,0.00,0.99,0.0000,-803.5407,142.42,136.13,85.26,0.976220,0.087927,0.031250,1.4756,-0.0825,777.5
277,0.00,0.99,0.0000,-790.7361,169.69,137.29,85.26,1.000056,0.110364,0.000000,1.4737,-0.0874,780.0
278,0.00,0.99,0.0000,-788.7089,153.05,134.48,85.26,1.007802,0.158609,0.156250,1.4718,-0.0927,782.6
279,0.00,1.00,0.0000,-772.1102,154.48,129.06,85.26,1.006843,0.141198,0.062500,1.4699,-0.0985,785.4
280,0.00,0.99,0.0000,-773.3816,152.18,135.13,85.26,0.956420,0.169319,0.156250,1.4680,-0.1043,788.2
281,0.00,1.00,0.0000,-786.7061,144.88,135.79,85.26,0.974502,0.145051,0.093750,1.4661,-0.1087,791.1
282,0.00,0.99,0.0000,-777.8643,146.82,135.39,85.26,1.020515,0.174153,0.187500,1.4642,-0.1126,794.0
283,0.00,1.00,0.0000,-782.1149,156.77,130.89,85.26,1.011099,0.170874,0.187500,1.4623,-0.1167,796.9
284,0.00,1.00,0.0000,-769.5187,142.51,135.44,85.26,1.019834,0.103060,0.031250,1.4604,-0.1215,799.7
285,0.00,1.00,0.0000,-771.3089,142.44,135.31,85.26,1.030741,0.099571,0.031250,1.4585,-0.1267,802.3
286,0.00,0.99,0.0000,-785.4009,136.07,127.92,85.26,1.005829,0.085301,0.031250,1.4566,-0.1313,805.1
287,0.00,1.00,0.0000,-774.5815,168.42,131.97,85.26,1.021482,0.111821,0.031250,1.4547,-0.1356,808.1
288,0.00,1.00,0.0000,-763.8118,135.39,133.60,85.26,1.019448,0.086341,0.000000,1.4528,-0.1406,810.9
289,0.00,1.00,0.0000,-776.2365,128.33,128.33,85.26,1.024176,0.138979,0.093750,1.4509,-0.1457,813.8
290,0.00,1.00,0.0000,-785.4259,161.28,128.73,85.26,0.971198,0.129030,0.156250,1.4490,-0.1508,816.8
291,0.00,1.00,0.0000,-797.4409,135.13,135.13,85.26,1.009408,0.122994,0.031250,1.4471,-0.1564,819.7
292,0.00,1.00,0.0000,-786.2651,148.43,131.87,85.26,0.953971,0.127173,0.156250,1.4452,-0.1615,822.7
293,0.00,1.00,0.0000,-780.4263,142.90,137.59,85.26,0.958344,0.134052,0.156250,1.4433,-0.1654,825.4
294,0.00,1.00,0.0000,-769.8267,144.02,127.05,85.26,0.985739,0.099820,0.031250,1.4414,-0.1679,828.2
295,0.00,1.00,0.0000,-759.8975,162.06,136.11,85.26,1.015977,0.095179,0.031250,1.4395,-0.1706,831.1
296,0.00,1.00,0.0000,-761.8818,144.86,129.70,85.26,1.006532,0.156055,0.125000,1.4376,-0.1744,833.9
297,0.00,1.00,0.0000,-771.4363,143.57,132.64,85.26,0.981528,0.169529,0.218750,1.4357,-0.1791,836.9
298,0.00,1.00,0.0000,-774.6071,151.18,140.53,85.26,1.011582,0.091166,0.000000,1.4338,-0.1838,839.7
299,0.00,1.00,0.0000,-771.6542,138.79,133.36,85.26,0.999147,0.114872,0.093750,1.4319,-0.1880,842.6
300,0.00,1.00,0.0000,-779.1425,149.46,135.69,85.26,1.021058,0.149498,0.156250,1.4300,-0.1924,845.5
301,0.00,1.00,0.0000,-770.0780,151.32,132.68,85.26,0.992843,0.096609,0.031250,1.4281,-0.1968,850.2
302,0.00,1.00,0.0000,-792.8287,139.70,136.15,85.26,0.994433,0.096522,0.031250,1.4262,-0.2014,853.6
303,0.00,1.00,0.0000,-768.8420,137.03,129.79,85.26,0.994330,0.118895,0.062500,1.4243,-0.2067,856.4
304,0.00,1.00,0.0000,-783.5977,135.97,135.89,85.26,1.000484,0.105871,0.031250,1.4224,-0.2123,859.2
305,0.00,1.00,0.0000,-772.1917,137.21,136.55,85.26,0.978472,0.082797,0.000000,1.4205,-0.2177,862.2
306,0.00,1.00,0.0000,-773.1229,145.58,131.13,85.26,1.027196,0.072149,0.000000,1.4186,-0.2229,865.1
307,0.00,1.00,0.0000,-775.0659,137.55,133.84,85.26,0.987035,0.108414,0.031250,1.4167,-0.2284,868.0
308,0.00,1.00,0.0000,-778.7483,155.28,133.47,85.26,1.009754,0.154763,0.093750,1.4148,-0.2341,870.9
309,0.00,1.00,0.0000,-786.1198,144.04,128.89,85.26,0.967127,0.094897,0.031250,1.4129,-0.2408,873.7
310,0.00,1.00,0.0000,-770.2668,147.60,132.53,85.26,1.006253,0.103830,0.031250,1.4110,-0.2472,876.7
311,0.00,1.00,0.0000,-783.2403,140.02,139.68,85.26,0.986891,0.122036,0.093750,1.4091,-0.2529,879.3
312,0.00,1.00,0.0000,-771.6305,162.36,126.04,85.26,0.992174,0.103600,0.062500,1.4072,-0.2585,882.2
313,0.00,1.00,0.0000,-764.2427,136.49,134.41,85.26,0.977037,0.096113,0.062500,1.4053,-0.2636,885.1
314,0.00,1.00,0.0000,-787.2375,143.32,132.06,85.26,1.003252,0.127729,0.093750,1.4034,-0.2690,888.0
315,0.00,1.00,0.0000,-769.6004,131.91,131.91,85.26,1.019093,0.113574,0.093750,1.4015,-0.2740,891.0
316,0.00,1.00,0.0000,-778.0870,155.80,131.98,85.26,0.978582,0.097015,0.000000,1.3996,-0.2786,894.0
317,0.00,1.00,0.0000,-783.8132,134.75,134.75,85.26,0.993684,0.081430,0.000000,1.3977,-0.2829,896.9
318,0.00,1.00,0.0000,-771.5561,151.68,136.04,85.26,0.990559,0.074634,0.000000,1.3958,-0.2872,899.7
319,0.00,1.00,0.0000,-760.7894,136.99,133.73,85.26,0.970864,0.117432,0.156250,1.3939,-0.2918,902.7
320,0.00,1.00,0.0000,-790.2135,144.44,135.24,85.26,0.989103,0.149106,0.125000,1.3920,-0.2967,905.5
321,0.00,1.00,0.0000,-786.1691,143.92,127.21,85.26,1.022193,0.125172,0.062500,1.3901,-0.3012,908.4
322,0.00,1.00,0.0000,-776.6626,170.61,136.29,85.26,0.972344,0.121647,0.062500,1.3882,-0.3048,911.4
323,0.00,1.00,0.0000,-794.3470,145.98,131.88,85.26,1.001303,0.091931,0.031250,1.3863,-0.3083,914.4
324,0.00,1.00,0.0000,-789.7515,166.57,132.42,85.26,0.987399,0.085488,0.031250,1.3844,-0.3119,917.3
325,0.00,1.00,0.0000,-770.3881,131.73,130.10,85.26,0.965776,0.134586,0.125000,1.3825,-0.3150,920.2
326,0.00,1.00,0.0000,-788.9069,158.42,131.46,85.26,0.980883,0.136940,0.125000,1.3806,-0.3178,923.2
327,0.00,1.00,0.0000,-792.3415,157.33,135.37,85.26,0.987374,0.178823,0.218750,1.3787,-0.3207,926.2
328,0.00,1.00,0.0000,-789.8154,161.07,129.89,85.26,1.017525,0.165805,0.187500,1.3768,-0.3235,928.9
329,0.00,1.00,0.0000,-770.9393,138.91,129.62,85.26,0.975560,0.160909,0.218750,1.3749,-0.3266,931.9
330,0.00,1.00,0.0000,-772.3370,157.91,134.98,85.26,0.955432,0.139356,0.156250,1.3730,-0.3303,934.9
331,0.00,1.00,0.0000,-753.2003,159.54,137.46,85.26,0.949924,0.127206,0.156250,1.3711,-0.3340,937.8
332,0.00,1.00,0.0000,-779.3182,160.06,135.50,85.26,0.988914,0.087848,0.031250,1.3692,-0.3372,940.7
333,0.00,1.00,0.0000,-757.6986,166.98,134.85,85.26,0.975628,0.137444,0.125000,1.3673,-0.3405,943.6
334,0.00,1.00,0.0000,-771.9652,131.49,131.49,85.26,1.033600,0.176463,0.093750,1.3654,-0.3431,946.5
335,0.00,1.00,0.0000,-777.1144,169.03,135.45,85.26,0.990586,0.154593,0.125000,1.3635,-0.3462,949.5
336,0.00,1.00,0.0000,-773.7578,143.70,139.37,85.26,1.034731,0.141633,0.125000,1.3616,-0.3503,952.4
337,0.00,1.00,0.0000,-770.7160,152.60,129.17,85.26,1.009430,0.121976,0.062500,1.3597,-0.3549,955.0
338,0.00,1.00,0.0000,-773.9410,133.05,125.69,85.26,0.995383,0.092908,0.000000,1.3578,-0.3598,958.0
339,0.00,1.00,0.0000,-767.6771,170.44,138.24,85.26,0.999956,0.083053,0.000000,1.3559,-0.3650,961.0
340,0.00,1.00,0.0000,-767.5532,153.11,132.43,85.26,0.986816,0.132597,0.125000,1.3540,-0.3709,963.9
341,0.00,1.00,0.0000,-781.9293,122.82,122.82,85.26,0.982883,0.124956,0.125000,1.3521,-0.3758,966.8
342,0.00,1.00,0.0000,-778.8878,161.66,137.58,85.26,0.982994,0.165222,0.156250,1.3502,-0.3803,970.0
343,0.00,1.00,0.0000,-769.8594,149.22,132.05,85.26,0.990605,0.168197,0.218750,1.3483,-0.3843,972.9
344,0.00,1.00,0.0000,-778.1841,143.45,134.71,85.26,1.017879,0.187559,0.156250,1.3464,-0.3876,975.9
345,0.00,1.00,0.0000,-761.7550,160.45,132.87,85.26,0.980409,0.116784,0.062500,1.3445,-0.3909,978.7
346,0.00,1.00,0.0000,-759.8113,152.87,135.67,85.26,0.998580,0.122987,0.093750,1.3426,-0.3939,981.4
347,0.00,1.00,0.0000,-757.5652,129.67,128.35,85.26,1.072301,0.144174,0.156250,1.3407,-0.3967,984.2
348,0.00,1.00,0.0000,-775.1610,139.46,132.52,85.26,0.923149,0.171745,0.218750,1.3388,-0.4000,987.1
349,0.00,1.00,0.0000,-764.3934,154.18,130.12,85.26,0.994440,0.199955,0.281250,1.3369,-0.4038,990.1
350,0.00,1.00,0.0000,-758.6039,152.44,131.31,85.26,1.003193,0.171147,0.187500,1.3350,-0.4071,993.0
351,0.00,1.00,0.0000,-752.2823,141.22,127.32,85.26,0.930063,0.162914,0.250000,1.3331,-0.4101,995.9
352,0.00,1.00,0.0000,-766.3459,154.67,136.16,85.26,0.979598,0.208162,0.343750,1.3312,-0.4130,998.9
353,0.00,1.00,0.0000,-768.1778,142.76,134.65,85.26,0.926809,0.134726,0.187500,1.3293,-0.4159,1001.8
354,0.00,1.00,0.0000,-769.5158,157.53,131.67,85.26,0.987282,0.138474,0.125000,1.3274,-0.4188,1004.7
355,0.00,1.00,0.0000,-766.8036,135.26,135.26,85.26,1.026315,0.166434,0.156250,1.3255,-0.4210,1007.3
356,0.00,1.00,0.0000,-757.0638,139.36,131.05,85.26,0.968465,0.128676,0.093750,1.3236,-0.4236,1010.3
357,0.00,1.00,0.0000,-762.7899,135.10,130.46,85.26,0.971088,0.142030,0.062500,1.3217,-0.4267,1013.3
358,0.00,1.00,0.0000,-772.7906,149.71,130.38,85.26,0.970033,0.156244,0.125000,1.3198,-0.4298,1016.2
359,0.00,1.00,0.0000,-763.9764,145.65,134.02,85.26,1.015179,0.182854,0.187500,1.3179,-0.4339,1019.1
360,0.00,1.00,0.0000,-770.1537,144.23,130.03,85.26,0.987926,0.087167,0.000000,1.3160,-0.4380,1022.1
361,0.00,1.00,0.0000,-762.3379,152.06,132.22,85.26,1.009218,0.159159,0.125000,1.3141,-0.4421,1025.0
362,0.00,1.00,0.0000,-775.9021,149.18,136.18,85.26,1.000198,0.084962,0.031250,1.3122,-0.4462,1027.9
363,0.00,1.00,0.0000,-765.2844,138.56,132.38,85.26,0.991471,0.106147,0.031250,1.3103,-0.4497,1030.6
364,0.00,1.00,0.0000,-770.4761,164.35,136.53,85.26,0.972907,0.215088,0.281250,1.3084,-0.4530,1033.6
365,0.00,1.00,0.0000,-770.1977,149.74,130.25,85.26,0.998108,0.234664,0.375000,1.3065,-0.4561,1036.5
366,0.00,1.00,0.0000,-757.5021,150.07,132.39,85.26,1.016749,0.167657,0.187500,1.3046,-0.4590,1039.4
367,0.00,1.00,0.0000,-763.5806,134.17,133.95,85.26,0.950318,0.083682,0.031250,1.3027,-0.4616,1042.5
368,0.00,1.00,0.0000,-754.0986,141.83,133.34,85.26,0.979039,0.141915,0.125000,1.3008,-0.4643,1045.5
369,0.00,1.00,0.0000,-750.7755,146.04,139.97,85.26,1.003729,0.098212,0.000000,1.2989,-0.4685,1048.4
370,0.00,1.00,0.0000,-762.0360,145.22,137.39,85.26,0.991790,0.167174,0.250000,1.2970,-0.4726,1051.3
371,0.00,1.00,0.0000,-762.2118,161.46,129.90,85.26,0.990448,0.221497,0.312500,1.2951,-0.4766,1054.2
372,0.00,1.00,0.0000,-757.1245,148.55,133.06,85.26,1.037390,0.158900,0.062500,1.2932,-0.4800,1056.9
373,0.00,1.00,0.0000,-760.4637,158.20,129.08,85.26,0.993361,0.127613,0.031250,1.2913,-0.4830,1060.0
374,0.00,1.00,0.0000,-752.3010,141.77,130.99,85.26,0.999041,0.112238,0.062500,1.2894,-0.4862,1062.9
375,0.00,1.00,0.0000,-755.5806,135.83,130.32,85.26,0.993070,0.127505,0.093750,1.2875,-0.4903,1065.7
376,0.00,1.00,0.0000,-761.4666,151.62,133.15,85.26,0.990872,0.192511,0.312500,1.2856,-0.4951,1068.5
377,0.00,1.00,0.0000,-767.1767,138.51,135.49,85.26,0.995038,0.165351,0.218750,1.2837,-0.4997,1071.4
378,0.00,1.00,0.0000,-766.6864,132.91,132.91,85.26,0.996975,0.165732,0.187500,1.2818,-0.5042,1074.4
379,0.00,1.00,0.0000,-762.6509,143.69,134.42,85.26,0.973185,0.177036,0.218750,1.2799,-0.5089,1077.4
380,0.00,1.00,0.0000,-761.1679,142.46,129.02,85.26,0.986967,0.141882,0.093750,1.2780,-0.5139,1080.3
381,0.00,1.00,0.0000,-759.4167,157.30,131.89,85.26,0.958432,0.139283,0.093750,1.2761,-0.5188,1083.1
382,0.00,1.00,0.0000,-762.1509,145.50,133.78,85.26,0.990131,0.116605,0.062500,1.2742,-0.5234,1086.1
383,0.00,1.00,0.0000,-766.2904,145.19,131.18,85.26,1.030057,0.146352,0.093750,1.2723,-0.5282,1089.1
384,0.00,1.00,0.0000,-768.8322,144.03,136.77,85.26,0.987825,0.143644,0.093750,1.2704,-0.5328,1092.0
385,0.00,1.00,0.0000,-754.8499,130.85,130.85,85.26,1.059112,0.223737,0.343750,1.2685,-0.5367,1095.0
386,0.00,1.00,0.0000,-753.1599,140.21,132.14,85.26,0.976562,0.142285,0.125000,1.2666,-0.5403,1098.0
387,0.00,1.00,0.0000,-771.4444,134.15,134.15,85.26,0.963346,0.137936,0.093750,1.2647,-0.5439,1100.9
388,0.00,1.00,0.0000,-760.7814,133.38,128.51,85.26,0.998330,0.196475,0.250000,1.2628,-0.5480,1103.8
389,0.00,1.00,0.0000,-753.8500,147.92,133.14,85.26,0.986671,0.215015,0.281250,1.2609,-0.5522,1106.7
390,0.00,1.00,0.0000,-751.6805,153.89,128.44,85.26,1.037630,0.258566,0.406250,1.2590,-0.5558,1109.1
391,0.00,1.00,0.0000,-748.8144,131.41,129.16,85.26,0.992948,0.220209,0.406250,1.2571,-0.5590,1112.1
392,0.00,1.00,0.0000,-741.5278,136.54,125.41,85.26,0.980663,0.176479,0.250000,1.2552,-0.5623,1114.9
393,0.00,1.00,0.0000,-754.0469,150.10,127.28,85.26,0.989157,0.164625,0.125000,1.2533,-0.5662,1117.9
394,0.00,1.00,0.0000,-759.3751,150.00,131.12,85.26,1.017932,0.134840,0.062500,1.2514,-0.5707,1120.9
395,0.00,1.00,0.0000,-755.8903,139.24,127.03,85.26,0.997915,0.141872,0.125000,1.2495,-0.5748,1123.8
396,0.00,1.00,0.0000,-757.2427,142.38,127.54,85.26,0.982889,0.172899,0.156250,1.2476,-0.5786,1126.8
397,0.00,1.00,0.0000,-754.3735,139.52,127.10,85.26,1.003870,0.138666,0.093750,1.2457,-0.5815,1129.7
398,0.00,1.00,0.0000,-759.0249,142.16,127.52,85.26,0.982386,0.116246,0.093750,1.2438,-0.5839,1132.5
399,0.00,1.00,0.0000,-752.7550,142.58,120.56,85.26,0.991742,0.160705,0.187500,1.2419,-0.5857,1135.4
400,0.00,1.00,0.0000,-752.1383,151.76,123.15,85.26,1.003733,0.148802,0.093750,1.2400,-0.5880,1138.4
401,0.00,1.00,0.0000,-751.7057,150.53,127.95,85.26,0.994605,0.163377,0.250000,1.2381,-0.5910,1143.1
402,0.00,1.00,0.0000,-761.0389,148.75,123.12,85.26,1.014715,0.135581,0.031250,1.2362,-0.5937,1146.1
403,0.00,1.00,0.0000,-753.7991,138.78,127.12,85.26,1.014482,0.198913,0.218750,1.2343,-0.5963,1149.0
404,0.00,1.00,0.0000,-751.8472,133.62,123.43,85.26,0.990024,0.185011,0.281250,1.2324,-0.5992,1152.0
405,0.00,1.00,0.0000,-759.2963,135.76,123.88,85.26,1.009854,0.160950,0.156250,1.2305,-0.6021,1154.9
406,0.00,1.00,0.0000,-749.6319,140.19,128.78,85.26,0.959736,0.137840,0.125000,1.2286,-0.6056,1157.6
407,0.00,1.00,0.0000,-742.3347,145.20,125.04,85.26,0.993701,0.117370,0.062500,1.2267,-0.6092,1160.0
408,0.00,1.00,0.0000,-745.0938,137.78,126.60,85.26,0.974177,0.189807,0.218750,1.2248,-0.6133,1162.8
409,0.00,1.00,0.0000,-750.7018,130.73,127.94,85.26,0.994519,0.213367,0.281250,1.2229,-0.6172,1165.7
410,0.00,1.00,0.0000,-745.6616,129.55,128.97,85.26,0.981855,0.127761,0.093750,1.2210,-0.6212,1168.7
411,0.00,1.00,0.0000,-756.9977,133.01,127.17,85.26,1.003100,0.191938,0.312500,1.2191,-0.6255,1171.7
412,0.00,1.00,0.0000,-747.7297,123.93,123.93,85.26,0.979979,0.177028,0.281250,1.2172,-0.6289,1174.6
413,0.00,1.00,0.0000,-748.9695,144.19,126.47,85.26,1.023366,0.171826,0.250000,1.2153,-0.6317,1177.6
414,0.00,1.00,0.0000,-758.1599,128.21,126.89,85.26,0.979738,0.167957,0.218750,1.2134,-0.6342,1180.5
415,0.00,1.00,0.0000,-757.6619,143.90,122.62,85.26,1.006461,0.151688,0.125000,1.2115,-0.6366,1183.3
416,0.00,1.00,0.0000,-752.3674,129.07,126.42,85.26,0.988736,0.207535,0.281250,1.2096,-0.6387,1186.3
417,0.00,1.00,0.0000,-757.2609,134.70,121.72,85.26,1.014490,0.180391,0.156250,1.2077,-0.6411,1189.3
418,0.00,1.00,0.0000,-754.6123,133.87,123.83,85.26,1.020914,0.127373,0.031250,1.2058,-0.6436,1192.2
419,0.00,1.00,0.0000,-763.3022,129.20,128.55,85.26,1.008478,0.190937,0.218750,1.2039,-0.6464,1195.2
420,0.00,1.00,0.0000,-760.6904,151.41,126.91,85.26,1.000279,0.073578,0.031250,1.2020,-0.6491,1198.1
421,0.00,1.00,0.0000,-761.7177,135.06,132.02,85.26,0.947244,0.112254,0.187500,1.2001,-0.6521,1201.2
422,0.00,1.00,0.0000,-763.1100,133.17,130.23,85.26,1.003817,0.196850,0.281250,1.1982,-0.6546,1204.3
423,0.00,1.00,0.0000,-761.1511,134.83,127.63,85.26,1.041197,0.239584,0.312500,1.1963,-0.6560,1207.3
424,0.00,1.00,0.0000,-750.5395,146.46,123.95,85.26,1.010421,0.228781,0.343750,1.1944,-0.6571,1210.0
425,0.00,1.00,0.0000,-765.3323,134.85,126.72,85.26,1.032552,0.178294,0.156250,1.1925,-0.6585,1213.0
426,0.00,1.00,0.0000,-761.1809,129.24,124.18,85.26,0.977216,0.184284,0.250000,1.1906,-0.6603,1216.0
427,0.00,1.00,0.0000,-760.1933,132.21,123.36,85.26,1.012150,0.208222,0.375000,1.1887,-0.6620,1219.1
428,0.00,1.00,0.0000,-755.8248,132.41,126.49,85.26,0.978720,0.165118,0.187500,1.1868,-0.6645,1222.1
429,0.00,1.00,0.0000,-755.5582,135.02,126.42,85.26,0.982934,0.107388,0.000000,1.1849,-0.6668,1225.1
430,0.00,1.00,0.0000,-752.9198,131.93,125.44,85.26,1.016668,0.180713,0.156250,1.1830,-0.6687,1228.1
431,0.00,1.00,0.0000,-756.8688,130.16,122.89,85.26,1.033879,0.164505,0.156250,1.1811,-0.6708,1231.0
432,0.00,1.00,0.0000,-749.6909,133.92,120.83,85.26,0.993143,0.140893,0.156250,1.1792,-0.6731,1233.8
433,0.00,1.00,0.0000,-762.3868,138.48,124.66,85.26,1.030891,0.217756,0.343750,1.1773,-0.6752,1236.6
434,0.00,1.00,0.0000,-762.8644,136.48,126.79,85.26,0.924004,0.138156,0.187500,1.1754,-0.6770,1239.7
435,0.00,1.00,0.0000,-756.7544,132.87,124.03,85.26,0.983377,0.157152,0.156250,1.1735,-0.6790,1242.7
436,0.00,1.00,0.0000,-756.5309,133.89,119.34,85.26,1.001947,0.148644,0.125000,1.1716,-0.6812,1245.7
437,0.00,1.00,0.0000,-762.8389,125.12,125.12,85.26,0.973563,0.163550,0.218750,1.1697,-0.6836,1248.7
438,0.00,1.00,0.0000,-757.9069,132.44,125.78,85.26,0.957047,0.177051,0.156250,1.1678,-0.6860,1251.6
439,0.00,1.00,0.0000,-758.6978,134.79,125.01,85.26,1.021715,0.124863,0.093750,1.1659,-0.6888,1254.7
440,0.00,1.00,0.0000,-752.9891,130.37,123.40,85.26,0.979391,0.203970,0.250000,1.1640,-0.6911,1257.7
441,0.00,1.00,0.0000,-753.7269,134.68,124.89,85.26,0.989432,0.231957,0.312500,1.1621,-0.6937,1260.3
