step,reward_l1_mean,reward_l2_mean,reward_tt_mean,reward_prior_mean,mae_display,mae_oracle_best,best_mae_global,ratio_mean,ratio_std,clip_frac,temperature,entropy,wall_time
222,0.00,0.37,0.0000,-1613.6249,241.84,146.63,146.63,0.994593,0.091036,0.062500,1.5782,0.4708,522.5
223,0.00,0.38,0.0000,-1657.0969,205.08,205.08,146.63,0.979516,0.085376,0.000000,1.5763,0.4664,524.9
224,0.00,0.37,0.0000,-1617.4788,191.78,191.78,146.63,0.966495,0.072975,0.031250,1.5744,0.4614,527.2
225,0.00,0.39,0.0000,-1609.8003,220.70,204.57,146.63,0.996085,0.096981,0.031250,1.5725,0.4564,529.4
226,0.00,0.41,0.0000,-1655.4366,236.84,203.70,146.63,1.020361,0.083665,0.000000,1.5706,0.4516,531.7
227,0.00,0.40,0.0000,-1587.6437,189.19,168.03,146.63,1.008794,0.053368,0.000000,1.5687,0.4477,534.1
228,0.00,0.39,0.0000,-1644.1238,187.31,178.81,146.63,1.000981,0.079074,0.000000,1.5668,0.4445,536.5
229,0.00,0.40,0.0000,-1653.4951,206.85,178.62,146.63,0.978461,0.123336,0.093750,1.5649,0.4407,538.8
230,0.00,0.38,0.0000,-1586.7644,202.59,115.51,115.51,0.964451,0.120988,0.031250,1.5630,0.4370,541.3
231,0.00,0.41,0.0000,-1669.2053,211.27,211.27,115.51,1.002051,0.101288,0.000000,1.5611,0.4340,543.7
232,0.00,0.41,0.0000,-1642.7720,181.75,181.75,115.51,1.030731,0.108051,0.000000,1.5592,0.4312,546.0
233,0.00,0.40,0.0000,-1644.4497,233.06,145.99,115.51,1.016807,0.092052,0.031250,1.5573,0.4281,548.5
234,0.00,0.40,0.0000,-1622.0215,172.33,172.33,115.51,0.990465,0.071178,0.000000,1.5554,0.4245,550.4
235,0.00,0.42,0.0000,-1666.9214,202.05,148.66,115.51,1.005583,0.059526,0.000000,1.5535,0.4212,552.9
236,0.00,0.41,0.0000,-1666.9210,178.05,178.05,115.51,0.986836,0.079168,0.000000,1.5516,0.4183,555.3
237,0.00,0.43,0.0000,-1664.1709,187.25,162.68,115.51,1.014664,0.112644,0.031250,1.5497,0.4155,557.7
238,0.00,0.43,0.0000,-1663.6603,166.11,166.11,115.51,0.990107,0.074175,0.000000,1.5478,0.4122,560.1
239,0.00,0.44,0.0000,-1664.3558,212.78,176.77,115.51,1.023219,0.096047,0.000000,1.5459,0.4093,562.4
240,0.00,0.45,0.0000,-1628.3257,150.21,150.21,115.51,1.016909,0.056577,0.000000,1.5440,0.4067,564.8
241,0.00,0.43,0.0000,-1631.5933,194.90,186.74,115.51,0.996071,0.069853,0.000000,1.5421,0.4038,567.2
242,0.00,0.44,0.0000,-1701.1368,199.90,180.77,115.51,1.009378,0.080832,0.031250,1.5402,0.4012,569.6
243,0.00,0.43,0.0000,-1719.7491,216.38,183.95,115.51,1.013577,0.110904,0.062500,1.5383,0.3991,571.6
244,0.00,0.43,0.0000,-1652.6980,204.10,165.04,115.51,0.987141,0.153763,0.187500,1.5364,0.3973,574.0
245,0.00,0.44,0.0000,-1657.9644,181.31,161.00,115.51,1.009560,0.135056,0.125000,1.5345,0.3960,576.4
246,0.00,0.44,0.0000,-1671.6038,171.20,171.20,115.51,1.007838,0.129970,0.093750,1.5326,0.3944,578.8
247,0.00,0.45,0.0000,-1664.5532,185.70,174.78,115.51,0.955388,0.101070,0.093750,1.5307,0.3922,581.1
248,0.00,0.44,0.0000,-1666.2544,176.26,176.26,115.51,1.000644,0.089993,0.031250,1.5288,0.3887,583.5
249,0.00,0.45,0.0000,-1665.5891,164.55,164.55,115.51,0.992464,0.083212,0.000000,1.5269,0.3856,585.8
250,0.00,0.48,0.0000,-1699.0616,174.81,157.08,115.51,1.014325,0.091779,0.000000,1.5250,0.3824,588.2
251,0.00,0.45,0.0000,-1683.5391,169.09,167.04,115.51,0.980482,0.076047,0.000000,1.5231,0.3791,590.6
252,0.00,0.46,0.0000,-1689.3807,155.19,136.32,115.51,1.009631,0.094076,0.031250,1.5212,0.3756,592.6
253,0.00,0.46,0.0000,-1684.0233,160.51,153.10,115.51,0.994681,0.108134,0.031250,1.5193,0.3716,595.0
254,0.00,0.46,0.0000,-1694.2780,192.80,160.53,115.51,0.982643,0.071310,0.000000,1.5174,0.3674,597.4
255,0.00,0.48,0.0000,-1661.3765,155.91,155.91,115.51,1.013451,0.056827,0.000000,1.5155,0.3628,599.8
256,0.00,0.48,0.0000,-1653.5570,147.98,147.98,115.51,0.994833,0.064056,0.000000,1.5136,0.3592,602.1
257,0.00,0.48,0.0000,-1650.7543,213.43,159.19,115.51,0.985194,0.090434,0.062500,1.5117,0.3558,604.5
258,0.00,0.50,0.0000,-1679.7058,182.59,146.16,115.51,1.013658,0.068133,0.000000,1.5098,0.3532,606.9
259,0.00,0.49,0.0000,-1691.0452,103.61,103.61,103.61,0.998241,0.091998,0.031250,1.5079,0.3503,609.4
260,0.00,0.48,0.0000,-1702.1013,158.67,136.02,103.61,0.985110,0.096793,0.000000,1.5060,0.3472,611.8
261,0.00,0.49,0.0000,-1668.0149,167.45,162.46,103.61,0.989626,0.086787,0.031250,1.5041,0.3444,613.9
262,0.00,0.49,0.0000,-1715.2561,210.91,144.23,103.61,1.016115,0.081052,0.000000,1.5022,0.3412,616.2
263,0.00,0.49,0.0000,-1696.1704,176.72,142.00,103.61,1.001637,0.108340,0.031250,1.5003,0.3375,618.6
264,0.00,0.48,0.0000,-1673.0769,122.30,122.30,103.61,1.008934,0.104357,0.031250,1.4984,0.3336,620.8
265,0.00,0.51,0.0000,-1677.5900,157.16,124.40,103.61,0.977465,0.117983,0.031250,1.4965,0.3304,623.2
266,0.00,0.50,0.0000,-1651.5542,170.75,142.84,103.61,0.987867,0.067854,0.000000,1.4946,0.3274,625.6
267,0.00,0.49,0.0000,-1661.0389,182.89,127.83,103.61,1.014354,0.061780,0.000000,1.4927,0.3242,627.8
268,0.00,0.50,0.0000,-1657.2664,155.40,139.23,103.61,1.006867,0.089503,0.000000,1.4908,0.3202,630.2
269,0.00,0.50,0.0000,-1660.3522,178.60,132.75,103.61,1.001562,0.096508,0.000000,1.4889,0.3161,632.6
270,0.00,0.51,0.0000,-1682.6274,139.08,139.08,103.61,0.991663,0.125935,0.062500,1.4870,0.3121,634.6
271,0.00,0.51,0.0000,-1667.8464,85.50,85.50,85.50,0.996022,0.106812,0.031250,1.4851,0.3084,637.0
272,0.00,0.51,0.0000,-1681.4636,162.52,141.53,85.50,1.007066,0.115672,0.093750,1.4832,0.3050,639.4
273,0.00,0.50,0.0000,-1690.4592,211.01,134.39,85.50,0.984445,0.125682,0.093750,1.4813,0.3014,641.8
274,0.00,0.51,0.0000,-1695.0155,162.93,118.94,85.50,0.999943,0.112594,0.093750,1.4794,0.2971,644.1
275,0.00,0.52,0.0000,-1669.5688,126.55,121.48,85.50,0.997293,0.079349,0.031250,1.4775,0.2925,646.4
276,0.00,0.51,0.0000,-1688.6219,177.70,115.72,85.50,0.995710,0.076095,0.031250,1.4756,0.2874,648.9
277,0.00,0.51,0.0000,-1686.6271,156.95,127.44,85.50,0.989427,0.072638,0.000000,1.4737,0.2824,651.2
278,0.00,0.51,0.0000,-1676.3049,119.43,119.43,85.50,0.986957,0.095496,0.031250,1.4718,0.2762,653.6
279,0.00,0.53,0.0000,-1683.5359,153.50,123.94,85.50,1.016313,0.110082,0.062500,1.4699,0.2706,655.6
280,0.00,0.53,0.0000,-1684.5018,173.30,121.04,85.50,1.006453,0.133065,0.093750,1.4680,0.2650,657.9
281,0.00,0.53,0.0000,-1693.7812,133.93,114.47,85.50,0.976861,0.114604,0.093750,1.4661,0.2600,660.3
282,0.00,0.51,0.0000,-1693.6233,163.03,151.18,85.50,1.007731,0.096980,0.000000,1.4642,0.2547,662.7
283,0.00,0.53,0.0000,-1671.5576,146.44,133.89,85.50,0.974168,0.126970,0.093750,1.4623,0.2493,665.0
284,0.00,0.54,0.0000,-1679.2603,147.70,110.74,85.50,0.988072,0.140510,0.125000,1.4604,0.2437,667.5
285,0.00,0.54,0.0000,-1680.7366,102.57,102.57,85.50,1.029129,0.225958,0.375000,1.4585,0.2390,669.9
286,0.00,0.54,0.0000,-1698.0085,163.95,94.85,85.50,1.033633,0.160839,0.156250,1.4566,0.2354,672.3
287,0.00,0.54,0.0000,-1698.1987,166.61,128.99,85.50,1.011147,0.114204,0.031250,1.4547,0.2319,674.6
288,0.00,0.55,0.0000,-1706.4639,89.89,89.89,85.50,1.002899,0.067773,0.000000,1.4528,0.2288,676.8
289,0.00,0.53,0.0000,-1659.4363,191.33,113.97,85.50,0.996397,0.104094,0.062500,1.4509,0.2262,679.0
290,0.00,0.54,0.0000,-1711.8386,165.73,113.04,85.50,0.951008,0.115800,0.093750,1.4490,0.2240,681.3
291,0.00,0.55,0.0000,-1680.0127,130.13,101.05,85.50,0.957769,0.151072,0.156250,1.4471,0.2220,683.7
292,0.00,0.54,0.0000,-1676.3461,143.53,106.45,85.50,0.977102,0.091583,0.000000,1.4452,0.2198,686.1
293,0.00,0.54,0.0000,-1690.0631,136.97,94.87,85.50,1.026907,0.071343,0.000000,1.4433,0.2177,688.5
294,0.00,0.55,0.0000,-1710.7793,123.58,120.76,85.50,1.042236,0.159849,0.125000,1.4414,0.2167,690.8
295,0.00,0.56,0.0000,-1666.7456,132.08,100.14,85.50,1.021047,0.159725,0.156250,1.4395,0.2159,693.2
296,0.00,0.54,0.0000,-1730.7280,154.31,116.76,85.50,0.990332,0.059934,0.000000,1.4376,0.2143,695.6
297,0.00,0.54,0.0000,-1672.0525,144.51,125.79,85.50,0.956585,0.095769,0.093750,1.4357,0.2119,697.9
298,0.00,0.55,0.0000,-1673.0535,156.63,107.44,85.50,0.992966,0.052960,0.000000,1.4338,0.2091,700.0
299,0.00,0.55,0.0000,-1663.3955,124.01,116.57,85.50,0.982654,0.118489,0.062500,1.4319,0.2060,702.3
300,0.00,0.55,0.0000,-1694.2090,146.58,99.87,85.50,0.995320,0.100607,0.000000,1.4300,0.2031,704.6
301,0.00,0.55,0.0000,-1685.5015,85.57,85.57,85.50,1.002974,0.093414,0.000000,1.4281,0.2001,708.7
302,0.00,0.53,0.0000,-1673.6992,152.61,132.99,85.50,0.973502,0.102492,0.062500,1.4262,0.1969,711.1
303,0.00,0.56,0.0000,-1694.1436,130.65,105.43,85.50,1.017783,0.088049,0.000000,1.4243,0.1926,713.5
304,0.00,0.56,0.0000,-1682.7120,115.05,106.99,85.50,1.003082,0.095601,0.031250,1.4224,0.1871,715.9
305,0.00,0.56,0.0000,-1686.7949,90.63,90.63,85.50,1.008026,0.111832,0.000000,1.4205,0.1820,718.3
306,0.00,0.55,0.0000,-1659.9890,116.10,116.10,85.50,0.999890,0.080520,0.000000,1.4186,0.1780,720.2
307,0.00,0.56,0.0000,-1705.0115,146.80,112.31,85.50,1.016783,0.093690,0.000000,1.4167,0.1735,722.6
308,0.00,0.56,0.0000,-1685.2097,189.55,116.95,85.50,1.008972,0.091310,0.062500,1.4148,0.1689,724.9
309,0.00,0.57,0.0000,-1696.7678,88.55,88.55,85.50,0.965046,0.088371,0.031250,1.4129,0.1644,727.3
310,0.00,0.57,0.0000,-1723.5281,136.37,115.77,85.50,1.012993,0.081226,0.000000,1.4110,0.1601,729.8
311,0.00,0.55,0.0000,-1707.8701,135.78,106.71,85.50,0.997006,0.083833,0.000000,1.4091,0.1553,732.1
312,0.00,0.56,0.0000,-1708.9382,121.54,102.63,85.50,0.986066,0.094987,0.031250,1.4072,0.1510,734.5
313,0.00,0.56,0.0000,-1699.7183,128.52,112.10,85.50,0.972841,0.115834,0.062500,1.4053,0.1472,736.9
314,0.00,0.57,0.0000,-1687.4497,161.41,97.25,85.50,0.998588,0.075153,0.000000,1.4034,0.1437,739.2
315,0.00,0.57,0.0000,-1701.1978,82.25,82.25,82.25,0.984330,0.094496,0.000000,1.4015,0.1409,741.2
316,0.00,0.57,0.0000,-1708.8506,134.47,112.47,82.25,1.004336,0.079188,0.000000,1.3996,0.1390,743.7
317,0.00,0.57,0.0000,-1692.5510,129.13,123.95,82.25,1.007940,0.090550,0.031250,1.3977,0.1368,746.0
318,0.00,0.57,0.0000,-1716.7627,121.78,121.78,82.25,1.012920,0.106875,0.031250,1.3958,0.1336,748.5
319,0.00,0.57,0.0000,-1693.3389,88.66,88.66,82.25,0.984162,0.088582,0.031250,1.3939,0.1302,750.9
320,0.00,0.56,0.0000,-1702.1451,86.14,82.85,82.25,1.009944,0.102020,0.062500,1.3920,0.1269,753.2
321,0.00,0.57,0.0000,-1687.4924,133.41,101.82,82.25,1.005488,0.083524,0.000000,1.3901,0.1246,755.7
322,0.00,0.57,0.0000,-1726.1027,125.11,109.17,82.25,0.990704,0.122516,0.031250,1.3882,0.1226,758.1
323,0.00,0.58,0.0000,-1693.1116,91.41,91.41,82.25,0.995885,0.152339,0.187500,1.3863,0.1199,760.5
324,0.00,0.57,0.0000,-1708.4098,77.00,77.00,77.00,0.980671,0.142520,0.093750,1.3844,0.1171,762.6
325,0.00,0.56,0.0000,-1697.8069,136.46,118.00,77.00,0.952959,0.133488,0.125000,1.3825,0.1146,764.9
326,0.00,0.58,0.0000,-1700.4424,74.95,74.95,74.95,0.970977,0.106038,0.000000,1.3806,0.1127,767.4
327,0.00,0.58,0.0000,-1712.2607,78.74,78.74,74.95,0.962193,0.135708,0.125000,1.3787,0.1113,769.7
328,0.00,0.58,0.0000,-1707.1953,80.36,80.36,74.95,1.017672,0.141054,0.125000,1.3768,0.1101,772.1
329,0.00,0.58,0.0000,-1711.1737,110.95,110.95,74.95,1.019850,0.167669,0.125000,1.3749,0.1086,774.5
330,0.00,0.58,0.0000,-1732.7223,110.22,100.20,74.95,1.004638,0.112212,0.062500,1.3730,0.1062,776.9
331,0.00,0.58,0.0000,-1723.7490,120.25,98.75,74.95,0.977343,0.066633,0.031250,1.3711,0.1033,779.3
332,0.00,0.57,0.0000,-1708.4779,113.53,104.87,74.95,0.991176,0.093811,0.031250,1.3692,0.1004,781.6
333,0.00,0.57,0.0000,-1693.4541,130.97,96.19,74.95,1.000945,0.110080,0.062500,1.3673,0.0976,783.9
334,0.00,0.58,0.0000,-1687.5328,99.34,95.75,74.95,0.995236,0.114675,0.093750,1.3654,0.0952,786.0
335,0.00,0.59,0.0000,-1691.2814,75.03,75.03,74.95,0.991276,0.083344,0.000000,1.3635,0.0933,788.4
336,0.00,0.58,0.0000,-1679.6658,105.36,95.02,74.95,1.006830,0.113515,0.093750,1.3616,0.0905,790.8
337,0.00,0.59,0.0000,-1710.7102,99.13,99.13,74.95,1.014240,0.110366,0.031250,1.3597,0.0867,793.2
338,0.00,0.59,0.0000,-1687.3452,78.34,78.34,74.95,1.030240,0.130158,0.062500,1.3578,0.0837,795.5
339,0.00,0.58,0.0000,-1677.4801,93.44,93.44,74.95,0.986500,0.129306,0.093750,1.3559,0.0794,797.9
340,0.00,0.60,0.0000,-1677.4480,63.38,63.38,63.38,0.996393,0.139126,0.093750,1.3540,0.0762,800.3
341,0.00,0.59,0.0000,-1672.9385,103.85,102.38,63.38,1.039237,0.104199,0.031250,1.3521,0.0735,802.7
342,0.00,0.59,0.0000,-1671.4684,79.62,79.62,63.38,1.024231,0.077330,0.000000,1.3502,0.0710,805.1
343,0.00,0.59,0.0000,-1668.6877,77.84,77.84,63.38,0.962377,0.087596,0.062500,1.3483,0.0689,807.1
344,0.00,0.58,0.0000,-1683.7650,98.48,90.81,63.38,0.985694,0.091276,0.031250,1.3464,0.0662,809.6
345,0.00,0.58,0.0000,-1704.7098,105.96,105.40,63.38,0.999639,0.091942,0.031250,1.3445,0.0626,811.9
346,0.00,0.59,0.0000,-1692.7363,81.07,73.59,63.38,0.992144,0.088378,0.000000,1.3426,0.0608,814.3
347,0.00,0.60,0.0000,-1661.4614,98.95,83.19,63.38,0.982940,0.124104,0.125000,1.3407,0.0599,816.8
348,0.00,0.58,0.0000,-1672.8297,93.31,92.28,63.38,1.024223,0.082439,0.000000,1.3388,0.0582,819.1
349,0.00,0.59,0.0000,-1660.5798,113.95,90.45,63.38,1.006357,0.075161,0.000000,1.3369,0.0559,821.6
350,0.00,0.60,0.0000,-1686.0962,81.60,81.60,63.38,1.010950,0.143429,0.093750,1.3350,0.0541,824.0
351,0.00,0.60,0.0000,-1681.7646,75.75,75.75,63.38,0.975973,0.161712,0.218750,1.3331,0.0522,826.3
352,0.00,0.61,0.0000,-1677.0027,75.96,75.96,63.38,1.006792,0.114765,0.000000,1.3312,0.0503,828.3
353,0.00,0.60,0.0000,-1680.6729,84.48,76.85,63.38,0.979288,0.158381,0.156250,1.3293,0.0488,830.6
354,0.00,0.61,0.0000,-1676.9336,70.73,70.73,63.38,0.957500,0.136363,0.156250,1.3274,0.0468,833.0
355,0.00,0.62,0.0000,-1661.8179,72.73,68.73,63.38,1.000865,0.117533,0.000000,1.3255,0.0447,835.4
356,0.00,0.60,0.0000,-1673.5647,76.19,76.19,63.38,0.976750,0.104590,0.062500,1.3236,0.0424,837.6
357,0.00,0.62,0.0000,-1665.9823,68.54,67.32,63.38,1.015873,0.161624,0.125000,1.3217,0.0403,840.0
358,0.00,0.62,0.0000,-1663.8770,63.47,63.47,63.38,1.027297,0.204599,0.218750,1.3198,0.0384,842.4
359,0.00,0.62,0.0000,-1675.0823,52.45,52.45,52.45,0.980991,0.144162,0.125000,1.3179,0.0370,844.8
360,0.00,0.62,0.0000,-1671.0071,81.89,81.89,52.45,0.965916,0.133264,0.093750,1.3160,0.0349,847.2
361,0.00,0.62,0.0000,-1664.2854,71.61,71.61,52.45,1.024888,0.131667,0.125000,1.3141,0.0348,849.3
362,0.00,0.62,0.0000,-1662.2512,67.35,67.35,52.45,0.996390,0.122903,0.031250,1.3122,0.0355,851.6
363,0.00,0.64,0.0000,-1671.2100,59.41,59.41,52.45,0.993384,0.175004,0.218750,1.3103,0.0364,854.0
364,0.00,0.61,0.0000,-1654.8754,58.88,58.88,52.45,1.020689,0.161058,0.187500,1.3084,0.0359,856.4
365,0.00,0.64,0.0000,-1656.5156,45.00,45.00,45.00,0.988300,0.102665,0.031250,1.3065,0.0356,858.9
366,0.00,0.61,0.0000,-1661.1960,76.90,74.46,45.00,1.007340,0.101775,0.031250,1.3046,0.0351,861.2
367,0.00,0.65,0.0000,-1649.9624,55.02,55.02,45.00,1.034068,0.111650,0.062500,1.3027,0.0350,863.6
368,0.00,0.65,0.0000,-1666.5194,64.17,64.17,45.00,0.994474,0.141937,0.062500,1.3008,0.0355,866.1
369,0.00,0.62,0.0000,-1660.7167,70.28,69.70,45.00,0.988249,0.086474,0.000000,1.2989,0.0360,868.4
370,0.00,0.64,0.0000,-1652.5425,59.68,59.68,45.00,0.964736,0.152724,0.218750,1.2970,0.0369,870.5
371,0.00,0.62,0.0000,-1650.0374,76.71,75.01,45.00,0.979989,0.140118,0.062500,1.2951,0.0371,872.8
372,0.00,0.63,0.0000,-1627.8555,38.92,38.92,38.92,0.991045,0.115977,0.031250,1.2932,0.0372,875.1
373,0.00,0.64,0.0000,-1648.5858,61.43,61.43,38.92,1.003806,0.131947,0.093750,1.2913,0.0367,877.5
374,0.00,0.65,0.0000,-1636.2317,61.38,61.38,38.92,0.976706,0.106787,0.062500,1.2894,0.0359,879.8
375,0.00,0.65,0.0000,-1637.2546,64.85,57.60,38.92,1.010290,0.129387,0.062500,1.2875,0.0354,882.2
376,0.00,0.67,0.0000,-1636.0032,39.50,39.50,38.92,0.970754,0.118392,0.093750,1.2856,0.0346,884.6
377,0.00,0.66,0.0000,-1636.7507,43.56,43.56,38.92,1.012017,0.161361,0.187500,1.2837,0.0328,886.9
378,0.00,0.67,0.0000,-1638.1671,70.94,61.79,38.92,0.994827,0.111726,0.000000,1.2818,0.0313,889.3
379,0.00,0.70,0.0000,-1630.6426,55.32,47.99,38.92,1.060450,0.240424,0.312500,1.2799,0.0310,891.3
380,0.00,0.69,0.0000,-1625.5161,47.44,47.44,38.92,1.012355,0.113160,0.031250,1.2780,0.0307,893.7
381,0.00,0.68,0.0000,-1633.1438,53.41,53.41,38.92,0.978498,0.130105,0.125000,1.2761,0.0300,896.1
382,0.00,0.70,0.0000,-1628.3545,52.93,50.73,38.92,0.987179,0.157644,0.156250,1.2742,0.0288,898.5
383,0.00,0.70,0.0000,-1631.4958,49.55,49.55,38.92,0.996721,0.107547,0.031250,1.2723,0.0274,900.9
384,0.00,0.70,0.0000,-1628.5253,49.19,49.19,38.92,0.967528,0.132694,0.093750,1.2704,0.0263,903.3
385,0.00,0.72,0.0000,-1628.8065,52.34,51.09,38.92,0.986195,0.104166,0.062500,1.2685,0.0253,905.5
386,0.00,0.69,0.0000,-1622.6123,50.19,48.93,38.92,1.003571,0.103039,0.031250,1.2666,0.0251,907.7
387,0.00,0.70,0.0000,-1650.9792,41.47,41.47,38.92,1.017415,0.082971,0.000000,1.2647,0.0255,909.9
388,0.00,0.71,0.0000,-1640.8503,44.97,44.97,38.92,0.977483,0.153906,0.156250,1.2628,0.0252,911.7
389,0.00,0.71,0.0000,-1640.3544,56.01,43.86,38.92,0.973168,0.160781,0.093750,1.2609,0.0245,914.1
390,0.00,0.72,0.0000,-1621.9607,48.84,48.84,38.92,0.989035,0.116561,0.031250,1.2590,0.0246,916.3
391,0.00,0.74,0.0000,-1631.8998,51.19,40.02,38.92,0.989823,0.118837,0.000000,1.2571,0.0251,918.7
392,0.00,0.73,0.0000,-1623.6029,45.61,44.14,38.92,0.960525,0.146119,0.187500,1.2552,0.0253,921.1
393,0.00,0.78,0.0000,-1632.8396,39.54,39.54,38.92,1.006269,0.172039,0.218750,1.2533,0.0252,923.5
394,0.00,0.78,0.0000,-1639.1306,55.70,41.70,38.92,1.009514,0.172827,0.218750,1.2514,0.0245,925.9
395,0.00,0.77,0.0000,-1634.3403,56.35,44.76,38.92,1.004360,0.117284,0.031250,1.2495,0.0234,928.3
396,0.00,0.77,0.0000,-1636.0107,40.89,37.39,37.39,0.996727,0.106015,0.031250,1.2476,0.0230,930.7
397,0.00,0.77,0.0000,-1637.2632,51.77,36.36,36.36,1.029301,0.169840,0.218750,1.2457,0.0229,932.8
398,0.00,0.78,0.0000,-1643.0305,41.81,39.21,36.36,0.938303,0.149308,0.218750,1.2438,0.0231,935.2
399,0.00,0.76,0.0000,-1648.3479,40.81,39.39,36.36,0.987020,0.139100,0.125000,1.2419,0.0233,937.6
400,0.00,0.79,0.0000,-1639.6411,43.84,42.37,36.36,1.021060,0.145665,0.062500,1.2400,0.0233,940.0
401,0.00,0.76,0.0000,-1627.4851,36.93,36.93,36.36,1.001324,0.233283,0.281250,1.2381,0.0226,944.1
402,0.00,0.80,0.0000,-1649.2180,49.36,42.08,36.36,1.014568,0.117469,0.031250,1.2362,0.0215,946.6
403,0.00,0.79,0.0000,-1637.5842,39.31,35.61,35.61,1.005364,0.082264,0.000000,1.2343,0.0205,949.0
404,0.00,0.78,0.0000,-1652.6365,34.97,34.97,34.97,0.993100,0.095656,0.031250,1.2324,0.0197,951.4
405,0.00,0.82,0.0000,-1648.4180,41.22,33.62,33.62,0.982629,0.177419,0.187500,1.2305,0.0185,953.8
406,0.00,0.82,0.0000,-1639.3647,35.78,33.66,33.62,1.027553,0.140774,0.093750,1.2286,0.0175,955.8
407,0.00,0.81,0.0000,-1618.1633,35.96,35.96,33.62,1.025669,0.111786,0.093750,1.2267,0.0165,958.2
408,0.00,0.82,0.0000,-1636.8994,42.27,37.53,33.62,0.989405,0.112949,0.062500,1.2248,0.0151,960.6
409,0.00,0.85,0.0000,-1641.1573,34.30,32.41,32.41,0.996039,0.154494,0.125000,1.2229,0.0132,963.0
410,0.00,0.84,0.0000,-1641.1418,38.90,35.99,32.41,0.995785,0.091211,0.000000,1.2210,0.0108,965.3
411,0.00,0.86,0.0000,-1644.9803,42.41,33.95,32.41,1.017118,0.161974,0.125000,1.2191,0.0085,967.7
412,0.00,0.86,0.0000,-1637.3464,42.70,37.16,32.41,0.956021,0.179158,0.281250,1.2172,0.0068,970.1
413,0.00,0.82,0.0000,-1631.7537,38.28,32.46,32.41,0.964483,0.144330,0.156250,1.2153,0.0053,972.5
414,0.00,0.91,0.0000,-1642.9614,38.36,34.27,32.41,0.981442,0.132586,0.125000,1.2134,0.0040,974.9
415,0.00,0.84,0.0000,-1647.1926,35.02,30.25,30.25,1.014889,0.139175,0.093750,1.2115,0.0032,976.7
416,0.00,0.84,0.0000,-1639.5857,28.40,28.40,28.40,0.991030,0.121265,0.062500,1.2096,0.0025,979.1
417,0.00,0.91,0.0000,-1648.9713,36.71,30.62,28.40,0.993648,0.137914,0.156250,1.2077,0.0017,981.5
418,0.00,0.86,0.0000,-1641.4780,42.26,28.97,28.40,1.018920,0.135894,0.093750,1.2058,0.0007,983.8
419,0.00,0.89,0.0000,-1649.1281,28.48,28.48,28.40,1.033118,0.186976,0.218750,1.2039,-0.0010,986.3
420,0.00,0.86,0.0000,-1641.6824,40.63,36.32,28.40,0.989514,0.172200,0.218750,1.2020,-0.0026,988.7
421,0.00,0.86,0.0000,-1642.6023,43.74,34.76,28.40,0.988707,0.135913,0.156250,1.2001,-0.0048,991.1
422,0.00,0.88,0.0000,-1654.1333,45.30,38.13,28.40,0.965968,0.108224,0.031250,1.1982,-0.0067,993.5
423,0.00,0.88,0.0000,-1642.7994,45.42,37.76,28.40,0.999770,0.092629,0.000000,1.1963,-0.0081,995.7
424,0.00,0.90,0.0000,-1631.2416,45.03,35.04,28.40,0.974915,0.124766,0.093750,1.1944,-0.0093,997.7
425,0.00,0.89,0.0000,-1652.3550,40.87,34.93,28.40,1.015919,0.099953,0.031250,1.1925,-0.0096,1000.1
426,0.00,0.87,0.0000,-1645.1289,39.97,34.99,28.40,1.022537,0.159395,0.125000,1.1906,-0.0099,1002.4
427,0.00,0.90,0.0000,-1644.0662,38.48,33.81,28.40,1.022823,0.140376,0.093750,1.1887,-0.0105,1004.8
428,0.00,0.91,0.0000,-1640.9269,38.75,33.12,28.40,0.990986,0.131030,0.093750,1.1868,-0.0111,1007.2
429,0.00,0.93,0.0000,-1641.5969,36.19,36.15,28.40,1.036255,0.150426,0.156250,1.1849,-0.0112,1009.5
430,0.00,0.91,0.0000,-1635.6658,27.01,27.01,27.01,1.007717,0.191571,0.156250,1.1830,-0.0119,1012.0
431,0.00,0.86,0.0000,-1652.4780,37.21,36.36,27.01,1.007080,0.263043,0.406250,1.1811,-0.0134,1014.4
432,0.00,0.89,0.0000,-1638.6938,41.12,35.21,27.01,1.012117,0.213044,0.250000,1.1792,-0.0152,1016.7
433,0.00,0.91,0.0000,-1653.1490,34.48,33.63,27.01,0.984592,0.253965,0.343750,1.1773,-0.0172,1018.7
434,0.00,0.93,0.0000,-1658.4807,41.52,34.65,27.01,0.982679,0.187280,0.187500,1.1754,-0.0193,1021.1
435,0.00,0.91,0.0000,-1661.3409,42.28,33.18,27.01,0.999706,0.197749,0.250000,1.1735,-0.0211,1023.4
436,0.00,0.92,0.0000,-1660.5623,32.60,32.60,27.01,0.977452,0.150296,0.187500,1.1716,-0.0232,1025.9
437,0.00,0.89,0.0000,-1650.6260,31.65,30.14,27.01,0.957100,0.164966,0.250000,1.1697,-0.0257,1028.2
438,0.00,0.92,0.0000,-1655.9812,35.69,35.69,27.01,0.985765,0.147419,0.125000,1.1678,-0.0296,1030.7
439,0.00,0.91,0.0000,-1665.7113,33.81,33.81,27.01,0.985310,0.113442,0.062500,1.1659,-0.0337,1033.0
440,0.00,0.93,0.0000,-1662.2996,25.96,25.96,25.96,1.023884,0.088280,0.000000,1.1640,-0.0369,1035.5
441,0.00,0.92,0.0000,-1664.0740,34.85,31.29,25.96,1.009111,0.166922,0.187500,1.1621,-0.0400,1037.9
